run_id,generator,bus,tech,zone,cap_max,c,vc,fc,mu_cap_up,mu_cm_bud,energy_rent,cm_rent,total_rent,fixed_cost,profit
55,NL0 20 CCGT,NL0 20,CCGT,1,1000.0,1000.0,48.08170642066192,47082.32971252022,0.0,47082.32971252022,-5.294721359797451e-10,4.708232971252022e7,4.708232971252022e7,4.708232971252022e7,0.0
55,NL0 21 CCGT,NL0 21,CCGT,1,1000.0,0.0,48.08170642066192,47082.32971252022,0.0,47082.32971252022,-0.0,0.0,0.0,0.0,0.0
55,NL0 22 CCGT,NL0 22,CCGT,3,1000.0,1000.0,48.08170642066192,47082.32971252022,0.0,47082.32971252022,-5.942468490062355e-10,4.708232971252022e7,4.708232971252022e7,4.708232971252022e7,0.0
55,NL0 23 CCGT,NL0 23,CCGT,1,1000.0,229.94494063361526,48.08170642066192,47082.32971252022,0.0,47082.32971252022,-9.975311366797829e-11,1.0826343510637762e7,1.0826343510637762e7,1.0826343510637762e7,0.0
55,NL0 24 CCGT,NL0 24,CCGT,1,1000.0,0.0,48.08170642066192,47082.32971252022,0.0,47082.32971252022,-0.0,0.0,0.0,0.0,0.0
55,NL0 25 CCGT,NL0 25,CCGT,2,1000.0,0.0,48.08170642066192,47082.32971252022,0.0,47082.32971252022,-0.0,0.0,0.0,0.0,0.0
55,NL0 26 CCGT,NL0 26,CCGT,2,1000.0,0.0,48.08170642066192,47082.32971252022,0.0,47082.32971252022,-0.0,0.0,0.0,0.0,0.0
55,NL0 27 CCGT,NL0 27,CCGT,1,1000.0,0.0,48.08170642066192,47082.32971252022,0.0,47082.32971252022,-0.0,0.0,0.0,0.0,0.0
55,NL0 28 CCGT,NL0 28,CCGT,2,1000.0,0.0,48.08170642066192,47082.32971252022,0.0,47082.32971252022,-0.0,0.0,0.0,0.0,0.0
55,NL0 3 CCGT,NL0 3,CCGT,1,1000.0,0.0,48.08170642066192,47082.32971252022,0.0,47082.32971252022,-0.0,0.0,0.0,0.0,0.0
55,NL0 30 CCGT,NL0 30,CCGT,1,1000.0,1000.0,48.08170642066192,47082.32971252022,0.0,47082.32971252022,-4.645062961796284e-10,4.708232971252022e7,4.708232971252022e7,4.708232971252022e7,0.0
55,NL0 31 CCGT,NL0 31,CCGT,2,1000.0,1000.0,48.08170642066192,47082.32971252022,0.0,47082.32971252022,-4.674385224093269e-10,4.708232971252022e7,4.708232971252022e7,4.708232971252022e7,0.0
55,NL0 33 CCGT,NL0 33,CCGT,1,1000.0,0.0,48.08170642066192,47082.32971252022,0.0,47082.32971252022,-0.0,0.0,0.0,0.0,0.0
55,NL0 4 CCGT,NL0 4,CCGT,2,1000.0,0.0,48.08170642066192,47082.32971252022,0.0,47082.32971252022,-0.0,0.0,0.0,0.0,0.0
55,NL0 5 CCGT,NL0 5,CCGT,3,1000.0,521.1047541590287,48.08170642066192,47082.32971252022,0.0,47082.32971252022,-3.171385229603776e-10,2.4534825850077186e7,2.4534825850077186e7,2.4534825850077186e7,0.0
55,NL0 6 CCGT,NL0 6,CCGT,3,1000.0,1000.0,48.08170642066192,47082.32971252022,0.0,47082.32971252022,-5.002891486147737e-10,4.708232971252022e7,4.708232971252022e7,4.708232971252022e7,0.0
55,NL0 7 CCGT,NL0 7,CCGT,3,1000.0,0.0,48.08170642066192,47082.32971252022,0.0,47082.32971252022,-0.0,0.0,0.0,0.0,0.0
55,NL0 8 CCGT,NL0 8,CCGT,1,1000.0,0.0,48.08170642066192,47082.32971252022,0.0,47082.32971252022,-0.0,0.0,0.0,0.0,0.0
55,NL0 9 CCGT,NL0 9,CCGT,3,1000.0,1000.0,48.08170642066192,47082.32971252022,0.0,47082.32971252022,-7.412116851688705e-10,4.708232971252022e7,4.708232971252022e7,4.708232971252022e7,0.0
56,NL0 0 CCGT,NL0 0,CCGT,1,1000.0,1000.0,48.08170642066192,47082.32971252022,0.0,47082.32971252022,-2.779293105643022e-9,4.708232971252022e7,4.708232971252022e7,4.708232971252022e7,0.0
56,NL0 1 CCGT,NL0 1,CCGT,3,1000.0,1000.0,48.08170642066192,47082.32971252022,0.0,47082.32971252022,-2.4416269107727998e-9,4.708232971252022e7,4.708232971252022e7,4.708232971252022e7,0.0
56,NL0 10 CCGT,NL0 10,CCGT,1,1000.0,1000.0,48.08170642066192,47082.32971252022,0.0,47082.32971252022,-1.96778410996183e-9,4.708232971252022e7,4.708232971252022e7,4.708232971252022e7,0.0
56,NL0 11 CCGT,NL0 11,CCGT,3,1000.0,1000.0,48.08170642066192,47082.32971252022,0.0,47082.32971252022,-1.7399562294005294e-9,4.708232971252022e7,4.708232971252022e7,4.708232971252022e7,0.0
56,NL0 12 CCGT,NL0 12,CCGT,2,1000.0,1000.0,48.08170642066192,47082.32971252022,0.0,47082.32971252022,-7.931081551619955e-10,4.708232971252022e7,4.708232971252022e7,4.708232971252022e7,0.0
56,NL0 13 CCGT,NL0 13,CCGT,3,1000.0,46.77934119609017,48.08170642066192,47082.32971252022,0.0,47082.32971252022,-2.5652799681362122e-11,2.2024803659287975e6,2.2024803659287975e6,2.2024803659287975e6,0.0
56,NL0 14 CCGT,NL0 14,CCGT,2,1000.0,1000.0,48.08170642066192,47082.32971252022,0.0,47082.32971252022,-5.074856228166972e-10,4.708232971252022e7,4.708232971252022e7,4.708232971252022e7,0.0
56,NL0 15 CCGT,NL0 15,CCGT,2,1000.0,0.0,48.08170642066192,47082.32971252022,0.0,47082.32971252022,-0.0,0.0,0.0,0.0,0.0
56,NL0 16 CCGT,NL0 16,CCGT,1,1000.0,1000.0,48.08170642066192,47082.32971252022,0.0,47082.32971252022,-3.9500210243988303e-10,4.708232971252022e7,4.708232971252022e7,4.708232971252022e7,0.0
56,NL0 17 CCGT,NL0 17,CCGT,1,1000.0,1000.0,48.08170642066192,47082.32971252022,0.0,47082.32971252022,-3.185687951018871e-10,4.708232971252022e7,4.708232971252022e7,4.708232971252022e7,0.0
56,NL0 18 CCGT,NL0 18,CCGT,1,1000.0,1000.0,48.08170642066192,47082.32971252022,0.0,47082.32971252022,-5.489632180009609e-10,4.708232971252022e7,4.708232971252022e7,4.708232971252022e7,0.0
56,NL0 19 CCGT,NL0 19,CCGT,2,1000.0,1000.0,48.08170642066192,47082.32971252022,0.0,47082.32971252022,-4.988110738753692e-10,4.708232971252022e7,4.708232971252022e7,4.708232971252022e7,0.0
56,NL0 2 CCGT,NL0 2,CCGT,2,1000.0,1000.0,48.08170642066192,47082.32971252022,0.0,47082.32971252022,-5.210818077796518e-10,4.708232971252023e7,4.708232971252023e7,4.708232971252022e7,7.450580596923828e-9
56,NL0 20 CCGT,NL0 20,CCGT,1,1000.0,1000.0,48.08170642066192,47082.32971252022,0.0,47082.32971252022,-5.186690756800973e-10,4.708232971252022e7,4.708232971252022e7,4.708232971252022e7,0.0
56,NL0 21 CCGT,NL0 21,CCGT,1,1000.0,53.49945750963343,48.08170642066192,47082.32971252022,0.0,47082.32971252022,-2.851023817543213e-11,2.5188790979095274e6,2.5188790979095274e6,2.5188790979095274e6,0.0
56,NL0 22 CCGT,NL0 22,CCGT,3,1000.0,1000.0,48.08170642066192,47082.32971252022,0.0,47082.32971252022,-5.848808461326141e-10,4.708232971252022e7,4.708232971252022e7,4.708232971252022e7,0.0
56,NL0 23 CCGT,NL0 23,CCGT,1,1000.0,156.31926186502915,48.08170642066192,47082.32971252022,0.0,47082.32971252022,-6.503245345999568e-11,7.359875027547091e6,7.359875027547091e6,7.359875027547091e6,0.0
56,NL0 24 CCGT,NL0 24,CCGT,1,1000.0,0.0,48.08170642066192,47082.32971252022,0.0,47082.32971252022,-0.0,0.0,0.0,0.0,0.0
56,NL0 25 CCGT,NL0 25,CCGT,2,1000.0,0.0,48.08170642066192,47082.32971252022,0.0,47082.32971252022,-0.0,0.0,0.0,0.0,0.0
56,NL0 26 CCGT,NL0 26,CCGT,2,1000.0,0.0,48.08170642066192,47082.32971252022,0.0,47082.32971252022,-0.0,0.0,0.0,0.0,0.0
56,NL0 27 CCGT,NL0 27,CCGT,1,1000.0,0.0,48.08170642066192,47082.32971252022,0.0,47082.32971252022,-0.0,0.0,0.0,0.0,0.0
56,NL0 28 CCGT,NL0 28,CCGT,2,1000.0,0.0,48.08170642066192,47082.32971252022,0.0,47082.32971252022,-0.0,0.0,0.0,0.0,0.0
56,NL0 3 CCGT,NL0 3,CCGT,1,1000.0,445.9598164495719,48.08170642066192,47082.32971252022,0.0,47082.32971252022,-1.882047998734132e-10,2.0996827116613746e7,2.0996827116613746e7,2.0996827116613746e7,0.0
56,NL0 30 CCGT,NL0 30,CCGT,1,1000.0,0.0,48.08170642066192,47082.32971252022,0.0,47082.32971252022,-0.0,0.0,0.0,0.0,0.0
56,NL0 31 CCGT,NL0 31,CCGT,2,1000.0,1000.0,48.08170642066192,47082.32971252022,0.0,47082.32971252022,-4.72268988110226e-10,4.708232971252022e7,4.708232971252022e7,4.708232971252022e7,0.0
56,NL0 33 CCGT,NL0 33,CCGT,1,1000.0,0.0,48.08170642066192,47082.32971252022,0.0,47082.32971252022,-0.0,0.0,0.0,0.0,0.0
56,NL0 4 CCGT,NL0 4,CCGT,2,1000.0,0.0,48.08170642066192,47082.32971252022,0.0,47082.32971252022,-0.0,0.0,0.0,0.0,0.0
56,NL0 5 CCGT,NL0 5,CCGT,3,1000.0,998.4028981928095,48.08170642066192,47082.32971252022,0.0,47082.32971252022,-6.11895415352535e-10,4.700713443864962e7,4.700713443864962e7,4.700713443864962e7,0.0
56,NL0 6 CCGT,NL0 6,CCGT,3,1000.0,1000.0,48.08170642066192,47082.32971252022,0.0,47082.32971252022,-5.142711289460465e-10,4.708232971252022e7,4.708232971252022e7,4.708232971252022e7,0.0
56,NL0 7 CCGT,NL0 7,CCGT,3,1000.0,0.0,48.08170642066192,47082.32971252022,0.0,47082.32971252022,-0.0,0.0,0.0,0.0,0.0
56,NL0 8 CCGT,NL0 8,CCGT,1,1000.0,0.0,48.08170642066192,47082.32971252022,0.0,47082.32971252022,-0.0,0.0,0.0,0.0,0.0
56,NL0 9 CCGT,NL0 9,CCGT,3,1000.0,1000.0,48.08170642066192,47082.32971252022,0.0,47082.32971252022,-7.479938569262588e-10,4.708232971252022e7,4.708232971252022e7,4.708232971252022e7,0.0
57,NL0 0 CCGT,NL0 0,CCGT,1,1000.0,1000.0,48.08170642066192,47082.32971252022,0.0,47082.32971252022,-2.779293105643022e-9,4.708232971252022e7,4.708232971252022e7,4.708232971252022e7,0.0
57,NL0 1 CCGT,NL0 1,CCGT,3,1000.0,1000.0,48.08170642066192,47082.32971252022,0.0,47082.32971252022,-2.4416269107727998e-9,4.708232971252022e7,4.708232971252022e7,4.708232971252022e7,0.0
57,NL0 10 CCGT,NL0 10,CCGT,1,1000.0,1000.0,48.08170642066192,47082.32971252022,0.0,47082.32971252022,-1.96778410996183e-9,4.708232971252022e7,4.708232971252022e7,4.708232971252022e7,0.0
57,NL0 11 CCGT,NL0 11,CCGT,3,1000.0,1000.0,48.08170642066192,47082.32971252022,0.0,47082.32971252022,-1.7479351299698465e-9,4.708232971252022e7,4.708232971252022e7,4.708232971252022e7,0.0
57,NL0 12 CCGT,NL0 12,CCGT,2,1000.0,1000.0,48.08170642066192,47082.32971252022,0.0,47082.32971252022,-7.65602377066437e-10,4.708232971252022e7,4.708232971252022e7,4.708232971252022e7,0.0
57,NL0 13 CCGT,NL0 13,CCGT,3,1000.0,0.0,48.08170642066192,47082.32971252022,0.0,47082.32971252022,-0.0,0.0,0.0,0.0,0.0
57,NL0 14 CCGT,NL0 14,CCGT,2,1000.0,1000.0,48.08170642066192,47082.32971252022,0.0,47082.32971252022,-5.254820924935754e-10,4.708232971252022e7,4.708232971252022e7,4.708232971252022e7,0.0
57,NL0 15 CCGT,NL0 15,CCGT,2,1000.0,0.0,48.08170642066192,47082.32971252022,0.0,47082.32971252022,-0.0,0.0,0.0,0.0,0.0
57,NL0 16 CCGT,NL0 16,CCGT,1,1000.0,1000.0,48.08170642066192,47082.32971252022,0.0,47082.32971252022,-4.2169692808334567e-10,4.708232971252022e7,4.708232971252022e7,4.708232971252022e7,0.0
57,NL0 17 CCGT,NL0 17,CCGT,1,1000.0,1000.0,48.08170642066192,47082.32971252022,0.0,47082.32971252022,-3.1067587882665946e-10,4.708232971252022e7,4.708232971252022e7,4.708232971252022e7,0.0
57,NL0 18 CCGT,NL0 18,CCGT,1,1000.0,1000.0,48.08170642066192,47082.32971252022,0.0,47082.32971252022,-5.828809747289317e-10,4.708232971252022e7,4.708232971252022e7,4.708232971252022e7,0.0
57,NL0 19 CCGT,NL0 19,CCGT,2,1000.0,1000.0,48.08170642066192,47082.32971252022,0.0,47082.32971252022,-5.1606104976197e-10,4.708232971252022e7,4.708232971252022e7,4.708232971252022e7,0.0
57,NL0 2 CCGT,NL0 2,CCGT,2,1000.0,1000.0,48.08170642066192,47082.32971252022,0.0,47082.32971252022,-5.20494542487326e-10,4.708232971252022e7,4.708232971252022e7,4.708232971252022e7,0.0
57,NL0 20 CCGT,NL0 20,CCGT,1,1000.0,1000.0,48.08170642066192,47082.32971252022,0.0,47082.32971252022,-5.151421417901253e-10,4.708232971252022e7,4.708232971252022e7,4.708232971252022e7,0.0
57,NL0 21 CCGT,NL0 21,CCGT,1,1000.0,0.0,48.08170642066192,47082.32971252022,0.0,47082.32971252022,-0.0,0.0,0.0,0.0,0.0
57,NL0 22 CCGT,NL0 22,CCGT,3,1000.0,1000.0,48.08170642066192,47082.32971252022,0.0,47082.32971252022,-6.009475641037528e-10,4.708232971252022e7,4.708232971252022e7,4.708232971252022e7,0.0
57,NL0 23 CCGT,NL0 23,CCGT,1,1000.0,408.90207488079614,48.08170642066192,47082.32971252022,0.0,47082.32971252022,-1.7223242796649256e-10,1.9252062309671275e7,1.9252062309671275e7,1.9252062309671275e7,0.0
57,NL0 24 CCGT,NL0 24,CCGT,1,1000.0,0.0,48.08170642066192,47082.32971252022,0.0,47082.32971252022,-0.0,0.0,0.0,0.0,0.0
57,NL0 25 CCGT,NL0 25,CCGT,2,1000.0,0.0,48.08170642066192,47082.32971252022,0.0,47082.32971252022,-0.0,0.0,0.0,0.0,0.0
57,NL0 26 CCGT,NL0 26,CCGT,2,1000.0,22.00563121928826,48.08170642066192,47082.32971252022,0.0,47082.32971252022,-1.1726956056510713e-11,1.0360763845986583e6,1.0360763845986583e6,1.0360763845986583e6,0.0
57,NL0 27 CCGT,NL0 27,CCGT,1,1000.0,0.0,48.08170642066192,47082.32971252022,0.0,47082.32971252022,-0.0,0.0,0.0,0.0,0.0
57,NL0 28 CCGT,NL0 28,CCGT,2,1000.0,0.0,48.08170642066192,47082.32971252022,0.0,47082.32971252022,-0.0,0.0,0.0,0.0,0.0
57,NL0 3 CCGT,NL0 3,CCGT,1,1000.0,698.948314954021,48.08170642066192,47082.32971252022,0.0,47082.32971252022,-3.011664006252715e-10,3.2908115016675647e7,3.2908115016675647e7,3.2908115016675647e7,0.0
57,NL0 30 CCGT,NL0 30,CCGT,1,1000.0,1000.0,48.08170642066192,47082.32971252022,0.0,47082.32971252022,-4.824544940631404e-10,4.708232971252022e7,4.708232971252022e7,4.708232971252022e7,0.0
57,NL0 31 CCGT,NL0 31,CCGT,2,1000.0,0.0,48.08170642066192,47082.32971252022,0.0,47082.32971252022,-0.0,0.0,0.0,0.0,0.0
57,NL0 33 CCGT,NL0 33,CCGT,1,1000.0,0.0,48.08170642066192,47082.32971252022,0.0,47082.32971252022,-0.0,0.0,0.0,0.0,0.0
57,NL0 4 CCGT,NL0 4,CCGT,2,1000.0,0.0,48.08170642066192,47082.32971252022,0.0,47082.32971252022,-0.0,0.0,0.0,0.0,0.0
57,NL0 5 CCGT,NL0 5,CCGT,3,1000.0,571.1047541590287,48.08170642066192,47082.32971252022,0.0,47082.32971252022,-3.473375309087748e-10,2.6888942335703198e7,2.6888942335703198e7,2.6888942335703198e7,0.0
57,NL0 6 CCGT,NL0 6,CCGT,3,1000.0,1000.0,48.08170642066192,47082.32971252022,0.0,47082.32971252022,-5.211203069541155e-10,4.708232971252022e7,4.708232971252022e7,4.708232971252022e7,0.0
57,NL0 7 CCGT,NL0 7,CCGT,3,1000.0,0.0,48.08170642066192,47082.32971252022,0.0,47082.32971252022,-0.0,0.0,0.0,0.0,0.0
57,NL0 8 CCGT,NL0 8,CCGT,1,1000.0,0.0,48.08170642066192,47082.32971252022,0.0,47082.32971252022,-0.0,0.0,0.0,0.0,0.0
57,NL0 9 CCGT,NL0 9,CCGT,3,1000.0,1000.0,48.08170642066192,47082.32971252022,0.0,47082.32971252022,-7.373998110286802e-10,4.708232971252022e7,4.708232971252022e7,4.708232971252022e7,0.0
