run_id,t,line,market_flow,final_flow,Fmax,market_utilization,final_utilization,market_overload,market_violated,final_feasible
29,7,0,707.1842040664526,707.1842040664526,2377.3436564367385,0.29746822767996856,0.29746822767996856,0.0,false,true
29,7,1,-1144.403021127732,-1144.403021127732,2377.3436564367385,0.4813788776516269,0.4813788776516269,0.0,false,true
29,7,10,209.90768152595666,209.90768152595666,2377.3436564367385,0.08829505189862832,0.08829505189862832,0.0,false,true
29,7,11,124.69197122939008,124.69197122939008,688.1784268632663,0.1811913398647776,0.1811913398647776,0.0,false,true
29,7,12,-145.77680369336784,-145.77680369336784,688.1784268632663,0.21182995281880893,0.21182995281880893,0.0,false,true
29,7,13,-564.3105755244851,-564.3105755244851,2377.3436564367385,0.23737021528065372,0.23737021528065372,0.0,false,true
29,7,14,-217.70318732244664,-217.70318732244664,688.1784268632663,0.31634700947360844,0.31634700947360844,0.0,false,true
29,7,15,-711.2813805130005,-711.2813805130005,3065.522083300005,0.232026180593458,0.232026180593458,0.0,false,true
29,7,16,-783.4746043451325,-783.4746043451325,2377.3436564367385,0.3295588343838505,0.3295588343838505,0.0,false,true
29,7,17,1239.92401196399,1239.92401196399,2377.3436564367385,0.5215585927624952,0.5215585927624952,0.0,false,true
29,7,18,-1.00925748672385,-1.00925748672385,2377.3436564367385,0.0004245315918004749,0.0004245315918004749,0.0,false,true
29,7,19,1395.3837244781812,1395.3837244781812,2377.3436564367385,0.5869507846289419,0.5869507846289419,0.0,false,true
29,7,2,-991.3299943284637,-991.3299943284637,2377.3436564367385,0.4169906154057299,0.4169906154057299,0.0,false,true
29,7,20,-1728.6611639925736,-1728.6611639925736,2377.3436564367385,0.7271397886932186,0.7271397886932186,0.0,false,true
29,7,21,-258.2804608511976,-258.2804608511976,2377.3436564367385,0.10864245905378235,0.10864245905378235,0.0,false,true
29,7,22,-104.36673515545691,-104.36673515545691,2377.3436564367385,0.04390056728772907,0.04390056728772907,0.0,false,true
29,7,23,187.5953746178584,187.5953746178584,688.1784268632663,0.2725969999857778,0.2725969999857778,0.0,false,true
29,7,24,61.22900559198239,61.22900559198239,688.1784268632663,0.08897257339359745,0.08897257339359745,0.0,false,true
29,7,25,-95.72305892615883,-95.72305892615883,2377.3436564367385,0.040264712536189455,0.040264712536189455,0.0,false,true
29,7,26,173.19343440811767,173.19343440811767,2377.3436564367385,0.07285166111310436,0.07285166111310436,0.0,false,true
29,7,27,511.7290912890351,511.7290912890351,2377.3436564367385,0.2152524688231385,0.2152524688231385,0.0,false,true
29,7,28,1329.605539362096,1329.605539362096,3566.015484655108,0.3728546735378774,0.3728546735378774,0.0,false,true
29,7,29,-396.03979800127695,-396.03979800127695,2377.3436564367385,0.16658920847601724,0.16658920847601724,0.0,false,true
29,7,3,769.1904932130849,769.1904932130849,2377.3436564367385,0.32355040094034176,0.32355040094034176,0.0,false,true
29,7,30,376.35071678542437,376.35071678542437,2377.3436564367385,0.1583072416839871,0.1583072416839871,0.0,false,true
29,7,31,184.80168110620295,184.80168110620295,2377.3436564367385,0.07773452550953083,0.07773452550953083,0.0,false,true
29,7,32,-538.3550449467224,-538.3550449467224,2377.3436564367385,0.22645234461122518,0.22645234461122518,0.0,false,true
29,7,34,30.75882831719353,30.75882831719353,688.1784268632663,0.044696007774310806,0.044696007774310806,0.0,false,true
29,7,35,-242.5038144856088,-242.5038144856088,344.08921343163314,0.7047701730231417,0.7047701730231417,0.0,false,true
29,7,36,242.5038144856089,242.5038144856089,688.1784268632663,0.35238508651157097,0.35238508651157097,0.0,false,true
29,7,37,97.89157225175998,97.89157225175998,2377.3436564367385,0.04117687065844067,0.04117687065844067,0.0,false,true
29,7,38,295.8801855143911,295.8801855143911,688.1784268632663,0.4299469061577824,0.4299469061577824,0.0,false,true
29,7,39,664.8576685580896,664.8576685580896,2377.3436564367385,0.2796640976822871,0.2796640976822871,0.0,false,true
29,7,4,1243.7429622631425,1243.7429622631425,2377.3436564367385,0.5231649866419886,0.5231649866419886,0.0,false,true
29,7,40,10.604666876623028,10.604666876623028,2377.3436564367385,0.0044607210438047246,0.0044607210438047246,0.0,false,true
29,7,5,-1403.284049696494,-1403.284049696494,2377.3436564367385,0.5902739580359175,0.5902739580359175,0.0,false,true
29,7,6,-1293.6736109107621,-1293.6736109107621,2377.3436564367385,0.5441676921248205,0.5441676921248205,0.0,false,true
29,7,7,365.88933833253594,365.88933833253594,688.1784268632663,0.5316780126344098,0.5316780126344098,0.0,false,true
29,7,8,217.0864548550931,217.0864548550931,688.1784268632663,0.31545082842044087,0.31545082842044087,0.0,false,true
29,7,9,-687.5141132646804,-687.5141132646804,2377.3436564367385,0.28919424896910156,0.28919424896910156,0.0,false,true
29,8,0,701.4990376595902,701.4990376595902,2377.3436564367385,0.29507683323791145,0.29507683323791145,0.0,false,true
29,8,1,-1155.0734808291704,-1155.0734808291704,2377.3436564367385,0.4858672736277609,0.4858672736277609,0.0,false,true
29,8,10,154.76504902036123,154.76504902036123,2377.3436564367385,0.06509999031958616,0.06509999031958616,0.0,false,true
29,8,11,115.73754635491618,115.73754635491618,688.1784268632663,0.1681795619232801,0.1681795619232801,0.0,false,true
29,8,12,-139.4521608910399,-139.4521608910399,688.1784268632663,0.20263954150185468,0.20263954150185468,0.0,false,true
29,8,13,-552.5429691065797,-552.5429691065797,2377.3436564367385,0.23242031820286094,0.23242031820286094,0.0,false,true
29,8,14,-207.65608480755222,-207.65608480755222,688.1784268632663,0.30174744906499557,0.30174744906499557,0.0,false,true
29,8,15,-725.5427458736004,-725.5427458736004,3065.522083300005,0.23667836217071406,0.23667836217071406,0.0,false,true
29,8,16,-940.2191289150423,-940.2191289150423,2377.3436564367385,0.3954914664395983,0.3954914664395983,0.0,false,true
29,8,17,1384.6060667415773,1384.6060667415773,2377.3436564367385,0.5824172971344338,0.5824172971344338,0.0,false,true
29,8,18,-2.6971712666428282,-2.6971712666428282,2377.3436564367385,0.0011345315008792043,0.0011345315008792043,0.0,false,true
29,8,19,1612.139337135691,1612.139337135691,2377.3436564367385,0.6781263334691933,0.6781263334691933,0.0,false,true
29,8,2,-965.1692521265883,-965.1692521265883,2377.3436564367385,0.4059864250224657,0.4059864250224657,0.0,false,true
29,8,20,-1956.9596490136048,-1956.9596490136048,2377.3436564367385,0.8231707030302793,0.8231707030302793,0.0,false,true
29,8,21,-305.7869855388426,-305.7869855388426,2377.3436564367385,0.1286254869845653,0.1286254869845653,0.0,false,true
29,8,22,-68.47847252603967,-68.47847252603967,2377.3436564367385,0.02880461658987832,0.02880461658987832,0.0,false,true
29,8,23,182.8502569188814,182.8502569188814,688.1784268632663,0.26570181479288335,0.26570181479288335,0.0,false,true
29,8,24,56.90192145002,56.90192145002,688.1784268632663,0.082684837578214,0.082684837578214,0.0,false,true
29,8,25,-94.84621760746046,-94.84621760746046,2377.3436564367385,0.039895880156266474,0.039895880156266474,0.0,false,true
29,8,26,-273.1456209760819,-273.1456209760819,2377.3436564367385,0.11489530351934221,0.11489530351934221,0.0,false,true
29,8,27,541.7752699850454,541.7752699850454,2377.3436564367385,0.22789101967575048,0.22789101967575048,0.0,false,true
29,8,28,1437.5604290817569,1437.5604290817569,3566.015484655108,0.4031279267484147,0.4031279267484147,0.0,false,true
29,8,29,-374.64746303872244,-374.64746303872244,2377.3436564367385,0.15759078920893568,0.15759078920893568,0.0,false,true
29,8,3,733.002926300532,733.002926300532,2377.3436564367385,0.3083285516235323,0.3083285516235323,0.0,false,true
29,8,30,405.2352116699711,405.2352116699711,2377.3436564367385,0.17045714470971962,0.17045714470971962,0.0,false,true
29,8,31,152.49026536515203,152.49026536515203,2377.3436564367385,0.06414313090674942,0.06414313090674942,0.0,false,true
29,8,32,-538.3541173029944,-538.3541173029944,2377.3436564367385,0.2264519544094445,0.2264519544094445,0.0,false,true
29,8,34,18.79503267596817,18.79503267596817,688.1784268632663,0.02731127850321664,0.02731127850321664,0.0,false,true
29,8,35,-242.5038144856088,-242.5038144856088,344.08921343163314,0.7047701730231417,0.7047701730231417,0.0,false,true
29,8,36,242.5038144856089,242.5038144856089,688.1784268632663,0.35238508651157097,0.35238508651157097,0.0,false,true
29,8,37,107.2608399441439,107.2608399441439,2377.3436564367385,0.04511793642191003,0.04511793642191003,0.0,false,true
29,8,38,295.8801855143911,295.8801855143911,688.1784268632663,0.4299469061577824,0.4299469061577824,0.0,false,true
29,8,39,750.6839185072151,750.6839185072151,2377.3436564367385,0.315765840783983,0.315765840783983,0.0,false,true
29,8,4,1710.5804635915486,1710.5804635915486,2377.3436564367385,0.71953436725906,0.71953436725906,0.0,false,true
29,8,40,74.26642762915417,74.26642762915417,2377.3436564367385,0.03123924781681239,0.03123924781681239,0.0,false,true
29,8,5,-1888.9448827223707,-1888.9448827223707,2377.3436564367385,0.7945611386927542,0.7945611386927542,0.0,false,true
29,8,6,-1277.977390429001,-1277.977390429001,2377.3436564367385,0.5375652724707402,0.5375652724707402,0.0,false,true
29,8,7,360.5897302276184,360.5897302276184,688.1784268632663,0.5239770910448255,0.5239770910448255,0.0,false,true
29,8,8,213.04638566480685,213.04638566480685,688.1784268632663,0.3095801573377959,0.3095801573377959,0.0,false,true
29,8,9,-683.2535866404572,-683.2535866404572,2377.3436564367385,0.28740211150816375,0.28740211150816375,0.0,false,true
29,9,0,772.2335316480522,772.2335316480522,2377.3436564367385,0.32483041715790806,0.32483041715790806,0.0,false,true
29,9,1,-1243.2533097514838,-1243.2533097514838,2377.3436564367385,0.5229590204114299,0.5229590204114299,0.0,false,true
29,9,10,179.552675955658,179.552675955658,2377.3436564367385,0.07552659686769014,0.07552659686769014,0.0,false,true
29,9,11,99.35614105308424,99.35614105308424,688.1784268632663,0.14437555316279227,0.14437555316279227,0.0,false,true
29,9,12,-125.9504876339956,-125.9504876339956,688.1784268632663,0.18302010455061915,0.18302010455061915,0.0,false,true
29,9,13,-542.2156385786209,-542.2156385786209,2377.3436564367385,0.22807625523998337,0.22807625523998337,0.0,false,true
29,9,14,-200.4073929341505,-200.4073929341505,688.1784268632663,0.29121429139767163,0.29121429139767163,0.0,false,true
29,9,15,-821.2203634982238,-821.2203634982238,3065.522083300005,0.2678892342586513,0.2678892342586513,0.0,false,true
29,9,16,-942.6493499187008,-942.6493499187008,2377.3436564367385,0.39651370863713614,0.39651370863713614,0.0,false,true
29,9,17,1429.500382403607,1429.500382403607,2377.3436564367385,0.6013015318728474,0.6013015318728474,0.0,false,true
29,9,18,16.741445169604244,16.741445169604244,2377.3436564367385,0.0070420804010712604,0.0070420804010712604,0.0,false,true
29,9,19,1654.0736769184841,1654.0736769184841,2377.3436564367385,0.6957654912195902,0.6957654912195902,0.0,false,true
29,9,2,-1022.062993927588,-1022.062993927588,2377.3436564367385,0.42991806891709483,0.42991806891709483,0.0,false,true
29,9,20,-2011.5359672406032,-2011.5359672406032,2377.3436564367385,0.8461275515612988,0.8461275515612988,0.0,false,true
29,9,21,-331.63132749232864,-331.63132749232864,2377.3436564367385,0.1394965875440118,0.1394965875440118,0.0,false,true
29,9,22,-55.356660666661675,-55.356660666661675,2377.3436564367385,0.023285089859340125,0.023285089859340125,0.0,false,true
29,9,23,178.90995596332758,178.90995596332758,688.1784268632663,0.2599761180814741,0.2599761180814741,0.0,false,true
29,9,24,50.90774508334502,50.90774508334502,688.1784268632663,0.07397463084593299,0.07397463084593299,0.0,false,true
29,9,25,-95.45276819672893,-95.45276819672893,2377.3436564367385,0.040151018107242226,0.040151018107242226,0.0,false,true
29,9,26,-90.998959167115,-90.998959167115,2377.3436564367385,0.03827757880974938,0.03827757880974938,0.0,false,true
29,9,27,662.034034620401,662.034034620401,2377.3436564367385,0.27847637123388597,0.27847637123388597,0.0,false,true
29,9,28,1447.0528294082253,1447.0528294082253,3566.015484655108,0.40578983339669344,0.40578983339669344,0.0,false,true
29,9,29,-353.8913454897945,-353.8913454897945,2377.3436564367385,0.14885998687300497,0.14885998687300497,0.0,false,true
29,9,3,778.378873910777,778.378873910777,2377.3436564367385,0.32741537884238564,0.32741537884238564,0.0,false,true
29,9,30,410.94921753186736,410.94921753186736,2377.3436564367385,0.17286067010935016,0.17286067010935016,0.0,false,true
29,9,31,143.27109325831404,143.27109325831404,2377.3436564367385,0.060265200981945835,0.060265200981945835,0.0,false,true
29,9,32,-538.3531014905442,-538.3531014905442,2377.3436564367385,0.22645152712058897,0.22645152712058897,0.0,false,true
29,9,34,-0.8817717098611588,-0.8817717098611588,688.1784268632663,0.0012813126297496645,0.0012813126297496645,0.0,false,true
29,9,35,-242.5038144856088,-242.5038144856088,344.08921343163314,0.7047701730231417,0.7047701730231417,0.0,false,true
29,9,36,242.5038144856089,242.5038144856089,688.1784268632663,0.35238508651157097,0.35238508651157097,0.0,false,true
29,9,37,94.19540202598651,94.19540202598651,2377.3436564367385,0.03962212268762628,0.03962212268762628,0.0,false,true
29,9,38,295.8801855143911,295.8801855143911,688.1784268632663,0.4299469061577824,0.4299469061577824,0.0,false,true
29,9,39,745.710964257815,745.710964257815,2377.3436564367385,0.31367402951558027,0.31367402951558027,0.0,false,true
29,9,4,1627.439036036566,1627.439036036566,2377.3436564367385,0.6845619612588275,0.6845619612588275,0.0,false,true
29,9,40,49.69636286490473,49.69636286490473,2377.3436564367385,0.0209041560862899,0.0209041560862899,0.0,false,true
29,9,5,-1826.4160974231957,-1826.4160974231957,2377.3436564367385,0.7682591839333418,0.7682591839333418,0.0,false,true
29,9,6,-1346.5566590249673,-1346.5566590249673,2377.3436564367385,0.5664122876720492,0.5664122876720492,0.0,false,true
29,9,7,358.5397625867936,358.5397625867936,688.1784268632663,0.5209982594499895,0.5209982594499895,0.0,false,true
29,9,8,202.0464253477648,202.0464253477648,688.1784268632663,0.2935959882798088,0.2935959882798088,0.0,false,true
29,9,9,-675.7655617400528,-675.7655617400528,2377.3436564367385,0.2842523670948433,0.2842523670948433,0.0,false,true
29,10,0,714.0290991654008,714.0290991654008,2377.3436564367385,0.3003474475522892,0.3003474475522892,0.0,false,true
29,10,1,-1172.0223712997813,-1172.0223712997813,2377.3436564367385,0.4929966133110335,0.4929966133110335,0.0,false,true
29,10,10,264.4165508113914,264.4165508113914,2377.3436564367385,0.11122352887243485,0.11122352887243485,0.0,false,true
29,10,11,157.3237841148269,157.3237841148269,688.1784268632663,0.22860900309228302,0.22860900309228302,0.0,false,true
29,10,12,-174.1161079392553,-174.1161079392553,688.1784268632663,0.25301012229180253,0.25301012229180253,0.0,false,true
29,10,13,-601.4137083440011,-601.4137083440011,2377.3436564367385,0.25297718599313695,0.25297718599313695,0.0,false,true
29,10,14,-252.38602082324792,-252.38602082324792,688.1784268632663,0.3667450343853838,0.3667450343853838,0.0,false,true
29,10,15,-588.777541477727,-588.777541477727,3065.522083300005,0.19206436146234304,0.19206436146234304,0.0,false,true
29,10,16,-696.7991414937841,-696.7991414937841,2377.3436564367385,0.2930998804515186,0.2930998804515186,0.0,false,true
29,10,17,1111.324163284788,1111.324163284788,2377.3436564367385,0.4674646680869382,0.4674646680869382,0.0,false,true
29,10,18,37.408796450214325,37.408796450214325,2377.3436564367385,0.01573554431179049,0.01573554431179049,0.0,false,true
29,10,19,1358.573425935835,1358.573425935835,2377.3436564367385,0.5714669910079897,0.5714669910079897,0.0,false,true
29,10,2,-1004.4057941835537,-1004.4057941835537,2377.3436564367385,0.42249078775972965,0.42249078775972965,0.0,false,true
29,10,20,-1710.2208080482444,-1710.2208080482444,2377.3436564367385,0.7193830826341676,0.7193830826341676,0.0,false,true
29,10,21,-284.90212226833364,-284.90212226833364,2377.3436564367385,0.11984052936433968,0.11984052936433968,0.0,false,true
29,10,22,-101.8164054105865,-101.8164054105865,2377.3436564367385,0.04282780284411769,0.04282780284411769,0.0,false,true
29,10,23,171.40208205641744,171.40208205641744,688.1784268632663,0.2490663400154408,0.2490663400154408,0.0,false,true
29,10,24,61.27129564426494,61.27129564426494,688.1784268632663,0.08903402555575735,0.08903402555575735,0.0,false,true
29,10,25,-84.49870951108491,-84.49870951108491,2377.3436564367385,0.03554332975053977,0.03554332975053977,0.0,false,true
