run_id,generator,bus,tech,zone,cap_max,c,vc,fc,mu_cap_up,mu_cm_bud,energy_rent,cm_rent,total_rent,fixed_cost,profit
49,NL0 10 Invest,NL0 10,CCGT,1,1000.0,0.0,48.08170642066192,59329.06935292875,0.0,59329.06935292875,0.0,0.0,0.0,0.0,0.0
49,NL0 11 Invest,NL0 11,CCGT,3,1000.0,1000.0,48.08170642066192,53935.51759357159,0.0,53935.51759357159,-7.432018088937814e-11,5.3935517593440846e7,5.3935517593440846e7,5.393551759357159e7,-0.00013074278831481934
49,NL0 12 Invest,NL0 12,CCGT,2,1000.0,0.0,48.08170642066192,48541.96583421443,0.0,48541.96583421443,0.0,0.0,0.0,0.0,0.0
49,NL0 13 Invest,NL0 13,CCGT,3,1000.0,1000.0,48.08170642066192,53935.51759357159,0.0,53935.51759357159,-3.760890987109029e-11,5.3935517593440846e7,5.3935517593440846e7,5.393551759357159e7,-0.00013074278831481934
49,NL0 14 Invest,NL0 14,CCGT,2,1000.0,1000.0,48.08170642066192,48541.96583421443,0.0,48541.96583421443,-6.347086100086964e-11,4.85419658340839e7,4.85419658340839e7,4.8541965834214434e7,-0.00013053417205810547
49,NL0 15 Invest,NL0 15,CCGT,2,1000.0,0.0,48.08170642066192,48541.96583421443,0.0,48541.96583421443,0.0,0.0,0.0,0.0,0.0
49,NL0 16 Invest,NL0 16,CCGT,1,1000.0,0.0,48.08170642066192,59329.06935292875,0.0,59329.06935292875,0.0,0.0,0.0,0.0,0.0
49,NL0 17 Invest,NL0 17,CCGT,1,1000.0,412.87487430649526,48.08170642066192,59329.06935292875,0.0,59329.06935292875,-2.9336524271634464e-12,2.4495482051766384e7,2.4495482051766384e7,2.44954820518118e7,-4.5415014028549194e-5
49,NL0 18 Invest,NL0 18,CCGT,1,1000.0,1000.0,48.08170642066192,59329.06935292875,0.0,59329.06935292875,-1.6230550916177367e-10,5.932906935281876e7,5.932906935281876e7,5.932906935292875e7,-0.00010999292135238647
49,NL0 19 Invest,NL0 19,CCGT,2,1000.0,0.0,48.08170642066192,48541.96583421443,0.0,48541.96583421443,0.0,0.0,0.0,0.0,0.0
49,NL0 2 Invest,NL0 2,CCGT,2,1000.0,0.0,48.08170642066192,48541.96583421443,0.0,48541.96583421443,0.0,0.0,0.0,0.0,0.0
49,NL0 20 Invest,NL0 20,CCGT,1,1000.0,0.0,48.08170642066192,59329.06935292875,0.0,59329.06935292875,0.0,0.0,0.0,0.0,0.0
49,NL0 21 Invest,NL0 21,CCGT,1,1000.0,1000.0,48.08170642066192,59329.06935292875,0.0,59329.06935292875,-1.2900976340790398e-10,5.932906935281876e7,5.932906935281876e7,5.932906935292875e7,-0.00010999292135238647
49,NL0 22 Invest,NL0 22,CCGT,3,1000.0,0.0,48.08170642066192,53935.51759357159,0.0,53935.51759357159,0.0,0.0,0.0,0.0,0.0
49,NL0 23 Invest,NL0 23,CCGT,1,1000.0,1000.0,48.08170642066192,59329.06935292875,0.0,59329.06935292875,3.379562191565637e-11,5.932906935281876e7,5.932906935281876e7,5.932906935292875e7,-0.00010999292135238647
49,NL0 24 Invest,NL0 24,CCGT,1,1000.0,0.0,48.08170642066192,59329.06935292875,0.0,59329.06935292875,0.0,0.0,0.0,0.0,0.0
49,NL0 25 Invest,NL0 25,CCGT,2,1000.0,0.0,48.08170642066192,48541.96583421443,0.0,48541.96583421443,0.0,0.0,0.0,0.0,0.0
49,NL0 26 Invest,NL0 26,CCGT,2,1000.0,1000.0,48.08170642066192,48541.96583421443,0.0,48541.96583421443,-7.859611243690811e-11,4.85419658340839e7,4.85419658340839e7,4.8541965834214434e7,-0.00013053417205810547
49,NL0 27 Invest,NL0 27,CCGT,1,1000.0,0.0,48.08170642066192,59329.06935292875,0.0,59329.06935292875,0.0,0.0,0.0,0.0,0.0
49,NL0 28 Invest,NL0 28,CCGT,2,1000.0,609.9811467476056,48.08170642066192,48541.96583421443,0.0,48541.96583421443,-1.5061383878149118e-11,2.9609683984857593e7,2.9609683984857593e7,2.9609683984937213e7,-7.962062954902649e-5
49,NL0 3 Invest,NL0 3,CCGT,1,1000.0,0.0,48.08170642066192,59329.06935292875,0.0,59329.06935292875,0.0,0.0,0.0,0.0,0.0
49,NL0 30 Invest,NL0 30,CCGT,1,1000.0,1000.0,48.08170642066192,59329.06935292875,0.0,59329.06935292875,4.173371231480172e-13,5.932906935281876e7,5.932906935281876e7,5.932906935292875e7,-0.00010999292135238647
49,NL0 31 Invest,NL0 31,CCGT,2,1000.0,0.0,48.08170642066192,48541.96583421443,0.0,48541.96583421443,0.0,0.0,0.0,0.0,0.0
49,NL0 33 Invest,NL0 33,CCGT,1,1000.0,1000.0,48.08170642066192,59329.06935292875,0.0,59329.06935292875,-1.1775901818855226e-10,5.932906935281876e7,5.932906935281876e7,5.932906935292875e7,-0.00010999292135238647
49,NL0 4 Invest,NL0 4,CCGT,2,1000.0,1000.0,48.08170642066192,48541.96583421443,0.0,48541.96583421443,-4.757490799281908e-13,4.85419658340839e7,4.85419658340839e7,4.8541965834214434e7,-0.00013053417205810547
49,NL0 5 Invest,NL0 5,CCGT,3,1000.0,678.1047541590406,48.08170642066192,53935.51759357159,0.0,53935.51759357159,-2.1996376423133505e-11,3.657393089814081e7,3.657393089814081e7,3.657393089822947e7,-8.866190910339355e-5
49,NL0 6 Invest,NL0 6,CCGT,3,1000.0,1000.0,48.08170642066192,53935.51759357159,0.0,53935.51759357159,4.875317367689579e-11,5.3935517593440846e7,5.3935517593440846e7,5.393551759357159e7,-0.00013074278831481934
49,NL0 7 Invest,NL0 7,CCGT,3,1000.0,0.0,48.08170642066192,53935.51759357159,0.0,53935.51759357159,0.0,0.0,0.0,0.0,0.0
49,NL0 8 Invest,NL0 8,CCGT,1,1000.0,0.0,48.08170642066192,59329.06935292875,0.0,59329.06935292875,0.0,0.0,0.0,0.0,0.0
49,NL0 9 Invest,NL0 9,CCGT,3,1000.0,1000.0,48.08170642066192,53935.51759357159,0.0,53935.51759357159,-1.852172343632013e-10,5.3935517593440846e7,5.3935517593440846e7,5.393551759357159e7,-0.00013074278831481934
50,NL0 0 Invest,NL0 0,CCGT,1,1000.0,1000.0,48.08170642066192,59329.06935292875,0.0,59329.06935292875,-2.6112822704413613e-10,5.932906935281876e7,5.932906935281876e7,5.932906935292875e7,-0.00010999292135238647
50,NL0 1 Invest,NL0 1,CCGT,3,1000.0,0.0,48.08170642066192,53935.51759357159,0.0,53935.51759357159,0.0,0.0,0.0,0.0,0.0
50,NL0 10 Invest,NL0 10,CCGT,1,1000.0,0.0,48.08170642066192,59329.06935292875,0.0,59329.06935292875,0.0,0.0,0.0,0.0,0.0
50,NL0 11 Invest,NL0 11,CCGT,3,1000.0,0.0,48.08170642066192,53935.51759357159,0.0,53935.51759357159,0.0,0.0,0.0,0.0,0.0
50,NL0 12 Invest,NL0 12,CCGT,2,1000.0,0.0,48.08170642066192,48541.96583421443,0.0,48541.96583421443,0.0,0.0,0.0,0.0,0.0
50,NL0 13 Invest,NL0 13,CCGT,3,1000.0,678.1047541590406,48.08170642066192,53935.51759357159,0.0,53935.51759357159,2.4556962318163657e-11,3.657393089814081e7,3.657393089814081e7,3.657393089822947e7,-8.866190910339355e-5
50,NL0 14 Invest,NL0 14,CCGT,2,1000.0,0.0,48.08170642066192,48541.96583421443,0.0,48541.96583421443,0.0,0.0,0.0,0.0,0.0
50,NL0 15 Invest,NL0 15,CCGT,2,1000.0,1000.0,48.08170642066192,48541.96583421443,0.0,48541.96583421443,-6.972170545264281e-11,4.85419658340839e7,4.85419658340839e7,4.8541965834214434e7,-0.00013053417205810547
50,NL0 16 Invest,NL0 16,CCGT,1,1000.0,1000.0,48.08170642066192,59329.06935292875,0.0,59329.06935292875,-4.076916318470555e-11,5.932906935281876e7,5.932906935281876e7,5.932906935292875e7,-0.00010999292135238647
50,NL0 17 Invest,NL0 17,CCGT,1,1000.0,0.0,48.08170642066192,59329.06935292875,0.0,59329.06935292875,0.0,0.0,0.0,0.0,0.0
50,NL0 18 Invest,NL0 18,CCGT,1,1000.0,0.0,48.08170642066192,59329.06935292875,0.0,59329.06935292875,0.0,0.0,0.0,0.0,0.0
50,NL0 19 Invest,NL0 19,CCGT,2,1000.0,1000.0,48.08170642066192,48541.96583421443,0.0,48541.96583421443,-1.2938518456138504e-10,4.85419658340839e7,4.85419658340839e7,4.8541965834214434e7,-0.00013053417205810547
50,NL0 2 Invest,NL0 2,CCGT,2,1000.0,1000.0,48.08170642066192,48541.96583421443,0.0,48541.96583421443,-1.701036987956379e-11,4.85419658340839e7,4.85419658340839e7,4.8541965834214434e7,-0.00013053417205810547
50,NL0 20 Invest,NL0 20,CCGT,1,1000.0,1000.0,48.08170642066192,59329.06935292875,0.0,59329.06935292875,-1.2440592571309445e-11,5.932906935281876e7,5.932906935281876e7,5.932906935292875e7,-0.00010999292135238647
50,NL0 21 Invest,NL0 21,CCGT,1,1000.0,0.0,48.08170642066192,59329.06935292875,0.0,59329.06935292875,0.0,0.0,0.0,0.0,0.0
50,NL0 22 Invest,NL0 22,CCGT,3,1000.0,1000.0,48.08170642066192,53935.51759357159,0.0,53935.51759357159,-4.944340809076895e-12,5.3935517593440846e7,5.3935517593440846e7,5.393551759357159e7,-0.00013074278831481934
50,NL0 23 Invest,NL0 23,CCGT,1,1000.0,0.0,48.08170642066192,59329.06935292875,0.0,59329.06935292875,0.0,0.0,0.0,0.0,0.0
50,NL0 24 Invest,NL0 24,CCGT,1,1000.0,412.87487430649526,48.08170642066192,59329.06935292875,0.0,59329.06935292875,1.790402974076611e-11,2.4495482051766384e7,2.4495482051766384e7,2.44954820518118e7,-4.5415014028549194e-5
50,NL0 25 Invest,NL0 25,CCGT,2,1000.0,609.9811467476056,48.08170642066192,48541.96583421443,0.0,48541.96583421443,-1.184052869210319e-10,2.9609683984857593e7,2.9609683984857593e7,2.9609683984937213e7,-7.962062954902649e-5
50,NL0 26 Invest,NL0 26,CCGT,2,1000.0,0.0,48.08170642066192,48541.96583421443,0.0,48541.96583421443,0.0,0.0,0.0,0.0,0.0
50,NL0 27 Invest,NL0 27,CCGT,1,1000.0,0.0,48.08170642066192,59329.06935292875,0.0,59329.06935292875,0.0,0.0,0.0,0.0,0.0
50,NL0 28 Invest,NL0 28,CCGT,2,1000.0,0.0,48.08170642066192,48541.96583421443,0.0,48541.96583421443,0.0,0.0,0.0,0.0,0.0
50,NL0 3 Invest,NL0 3,CCGT,1,1000.0,1000.0,48.08170642066192,59329.06935292875,0.0,59329.06935292875,-7.438464317650866e-11,5.932906935281876e7,5.932906935281876e7,5.932906935292875e7,-0.00010999292135238647
50,NL0 30 Invest,NL0 30,CCGT,1,1000.0,0.0,48.08170642066192,59329.06935292875,0.0,59329.06935292875,0.0,0.0,0.0,0.0,0.0
50,NL0 31 Invest,NL0 31,CCGT,2,1000.0,0.0,48.08170642066192,48541.96583421443,0.0,48541.96583421443,0.0,0.0,0.0,0.0,0.0
50,NL0 33 Invest,NL0 33,CCGT,1,1000.0,0.0,48.08170642066192,59329.06935292875,0.0,59329.06935292875,0.0,0.0,0.0,0.0,0.0
50,NL0 4 Invest,NL0 4,CCGT,2,1000.0,0.0,48.08170642066192,48541.96583421443,0.0,48541.96583421443,0.0,0.0,0.0,0.0,0.0
50,NL0 5 Invest,NL0 5,CCGT,3,1000.0,1000.0,48.08170642066192,53935.51759357159,0.0,53935.51759357159,-5.984257294239181e-11,5.3935517593440846e7,5.3935517593440846e7,5.393551759357159e7,-0.00013074278831481934
50,NL0 6 Invest,NL0 6,CCGT,3,1000.0,1000.0,48.08170642066192,53935.51759357159,0.0,53935.51759357159,-1.0152019967707734e-10,5.3935517593440846e7,5.3935517593440846e7,5.393551759357159e7,-0.00013074278831481934
50,NL0 7 Invest,NL0 7,CCGT,3,1000.0,1000.0,48.08170642066192,53935.51759357159,0.0,53935.51759357159,-5.95139983627382e-11,5.3935517593440846e7,5.3935517593440846e7,5.393551759357159e7,-0.00013074278831481934
50,NL0 8 Invest,NL0 8,CCGT,1,1000.0,1000.0,48.08170642066192,59329.06935292875,0.0,59329.06935292875,-3.00639734772955e-11,5.932906935281876e7,5.932906935281876e7,5.932906935292875e7,-0.00010999292135238647
50,NL0 9 Invest,NL0 9,CCGT,3,1000.0,1000.0,48.08170642066192,53935.51759357159,0.0,53935.51759357159,-1.9044698026308778e-10,5.3935517593440846e7,5.3935517593440846e7,5.393551759357159e7,-0.00013074278831481934
51,NL0 0 Invest,NL0 0,CCGT,1,1000.0,412.87487430649526,48.08170642066192,59329.06935292875,0.0,59329.06935292875,-8.81438451037258e-11,2.4495482051766384e7,2.4495482051766384e7,2.44954820518118e7,-4.5415014028549194e-5
51,NL0 1 Invest,NL0 1,CCGT,3,1000.0,0.0,48.08170642066192,53935.51759357159,0.0,53935.51759357159,0.0,0.0,0.0,0.0,0.0
51,NL0 10 Invest,NL0 10,CCGT,1,1000.0,0.0,48.08170642066192,59329.06935292875,0.0,59329.06935292875,0.0,0.0,0.0,0.0,0.0
51,NL0 11 Invest,NL0 11,CCGT,3,1000.0,0.0,48.08170642066192,53935.51759357159,0.0,53935.51759357159,0.0,0.0,0.0,0.0,0.0
51,NL0 12 Invest,NL0 12,CCGT,2,1000.0,0.0,48.08170642066192,48541.96583421443,0.0,48541.96583421443,0.0,0.0,0.0,0.0,0.0
51,NL0 13 Invest,NL0 13,CCGT,3,1000.0,678.1047541590406,48.08170642066192,53935.51759357159,0.0,53935.51759357159,1.882523097294965e-11,3.657393089814081e7,3.657393089814081e7,3.657393089822947e7,-8.866190910339355e-5
51,NL0 14 Invest,NL0 14,CCGT,2,1000.0,0.0,48.08170642066192,48541.96583421443,0.0,48541.96583421443,0.0,0.0,0.0,0.0,0.0
51,NL0 15 Invest,NL0 15,CCGT,2,1000.0,1000.0,48.08170642066192,48541.96583421443,0.0,48541.96583421443,-1.322687443498385e-10,4.85419658340839e7,4.85419658340839e7,4.8541965834214434e7,-0.00013053417205810547
51,NL0 16 Invest,NL0 16,CCGT,1,1000.0,1000.0,48.08170642066192,59329.06935292875,0.0,59329.06935292875,-1.6910910605929066e-10,5.932906935281876e7,5.932906935281876e7,5.932906935292875e7,-0.00010999292135238647
51,NL0 17 Invest,NL0 17,CCGT,1,1000.0,0.0,48.08170642066192,59329.06935292875,0.0,59329.06935292875,0.0,0.0,0.0,0.0,0.0
51,NL0 18 Invest,NL0 18,CCGT,1,1000.0,0.0,48.08170642066192,59329.06935292875,0.0,59329.06935292875,0.0,0.0,0.0,0.0,0.0
51,NL0 19 Invest,NL0 19,CCGT,2,1000.0,1000.0,48.08170642066192,48541.96583421443,0.0,48541.96583421443,-4.612785268627055e-12,4.85419658340839e7,4.85419658340839e7,4.8541965834214434e7,-0.00013053417205810547
51,NL0 2 Invest,NL0 2,CCGT,2,1000.0,1000.0,48.08170642066192,48541.96583421443,0.0,48541.96583421443,-4.847959170357871e-11,4.85419658340839e7,4.85419658340839e7,4.8541965834214434e7,-0.00013053417205810547
51,NL0 20 Invest,NL0 20,CCGT,1,1000.0,0.0,48.08170642066192,59329.06935292875,0.0,59329.06935292875,0.0,0.0,0.0,0.0,0.0
51,NL0 21 Invest,NL0 21,CCGT,1,1000.0,0.0,48.08170642066192,59329.06935292875,0.0,59329.06935292875,0.0,0.0,0.0,0.0,0.0
51,NL0 22 Invest,NL0 22,CCGT,3,1000.0,1000.0,48.08170642066192,53935.51759357159,0.0,53935.51759357159,-8.406735812166626e-11,5.3935517593440846e7,5.3935517593440846e7,5.393551759357159e7,-0.00013074278831481934
51,NL0 23 Invest,NL0 23,CCGT,1,1000.0,1000.0,48.08170642066192,59329.06935292875,0.0,59329.06935292875,-2.6385643311217578e-11,5.932906935281876e7,5.932906935281876e7,5.932906935292875e7,-0.00010999292135238647
51,NL0 24 Invest,NL0 24,CCGT,1,1000.0,0.0,48.08170642066192,59329.06935292875,0.0,59329.06935292875,0.0,0.0,0.0,0.0,0.0
51,NL0 25 Invest,NL0 25,CCGT,2,1000.0,609.9811467476056,48.08170642066192,48541.96583421443,0.0,48541.96583421443,-4.110348851593292e-11,2.9609683984857593e7,2.9609683984857593e7,2.9609683984937213e7,-7.962062954902649e-5
51,NL0 26 Invest,NL0 26,CCGT,2,1000.0,0.0,48.08170642066192,48541.96583421443,0.0,48541.96583421443,0.0,0.0,0.0,0.0,0.0
51,NL0 27 Invest,NL0 27,CCGT,1,1000.0,0.0,48.08170642066192,59329.06935292875,0.0,59329.06935292875,0.0,0.0,0.0,0.0,0.0
51,NL0 28 Invest,NL0 28,CCGT,2,1000.0,0.0,48.08170642066192,48541.96583421443,0.0,48541.96583421443,0.0,0.0,0.0,0.0,0.0
51,NL0 3 Invest,NL0 3,CCGT,1,1000.0,1000.0,48.08170642066192,59329.06935292875,0.0,59329.06935292875,-1.2907130096794972e-10,5.932906935281876e7,5.932906935281876e7,5.932906935292875e7,-0.00010999292135238647
51,NL0 30 Invest,NL0 30,CCGT,1,1000.0,0.0,48.08170642066192,59329.06935292875,0.0,59329.06935292875,0.0,0.0,0.0,0.0,0.0
51,NL0 31 Invest,NL0 31,CCGT,2,1000.0,0.0,48.08170642066192,48541.96583421443,0.0,48541.96583421443,0.0,0.0,0.0,0.0,0.0
51,NL0 33 Invest,NL0 33,CCGT,1,1000.0,1000.0,48.08170642066192,59329.06935292875,0.0,59329.06935292875,-1.0159648567595164e-10,5.932906935281876e7,5.932906935281876e7,5.932906935292875e7,-0.00010999292135238647
51,NL0 4 Invest,NL0 4,CCGT,2,1000.0,0.0,48.08170642066192,48541.96583421443,0.0,48541.96583421443,0.0,0.0,0.0,0.0,0.0
51,NL0 5 Invest,NL0 5,CCGT,3,1000.0,1000.0,48.08170642066192,53935.51759357159,0.0,53935.51759357159,-1.8638779888418318e-10,5.3935517593440846e7,5.3935517593440846e7,5.393551759357159e7,-0.00013074278831481934
51,NL0 6 Invest,NL0 6,CCGT,3,1000.0,1000.0,48.08170642066192,53935.51759357159,0.0,53935.51759357159,-3.85716965056568e-11,5.3935517593440846e7,5.3935517593440846e7,5.393551759357159e7,-0.00013074278831481934
51,NL0 7 Invest,NL0 7,CCGT,3,1000.0,1000.0,48.08170642066192,53935.51759357159,0.0,53935.51759357159,-6.606826966226061e-11,5.3935517593440846e7,5.3935517593440846e7,5.393551759357159e7,-0.00013074278831481934
51,NL0 8 Invest,NL0 8,CCGT,1,1000.0,1000.0,48.08170642066192,59329.06935292875,0.0,59329.06935292875,-7.994625542552405e-11,5.932906935281876e7,5.932906935281876e7,5.932906935292875e7,-0.00010999292135238647
51,NL0 9 Invest,NL0 9,CCGT,3,1000.0,1000.0,48.08170642066192,53935.51759357159,0.0,53935.51759357159,4.987089231843336e-11,5.3935517593440846e7,5.3935517593440846e7,5.393551759357159e7,-0.00013074278831481934
52,NL0 0 Invest,NL0 0,CCGT,1,1000.0,0.0,48.08170642066192,59329.06935292875,0.0,59329.06935292875,0.0,0.0,0.0,0.0,0.0
52,NL0 1 Invest,NL0 1,CCGT,3,1000.0,1000.0,48.08170642066192,53935.51759357159,0.0,53935.51759357159,-3.2132762785166983e-10,5.3935517593440846e7,5.3935517593440846e7,5.393551759357159e7,-0.00013074278831481934
52,NL0 10 Invest,NL0 10,CCGT,1,1000.0,412.87487430649526,48.08170642066192,59329.06935292875,0.0,59329.06935292875,-8.47767393806672e-11,2.4495482051766384e7,2.4495482051766384e7,2.44954820518118e7,-4.5415014028549194e-5
52,NL0 11 Invest,NL0 11,CCGT,3,1000.0,1000.0,48.08170642066192,53935.51759357159,0.0,53935.51759357159,-1.5145966993234644e-10,5.3935517593440846e7,5.3935517593440846e7,5.393551759357159e7,-0.00013074278831481934
52,NL0 12 Invest,NL0 12,CCGT,2,1000.0,0.0,48.08170642066192,48541.96583421443,0.0,48541.96583421443,0.0,0.0,0.0,0.0,0.0
52,NL0 13 Invest,NL0 13,CCGT,3,1000.0,1000.0,48.08170642066192,53935.51759357159,0.0,53935.51759357159,7.092259040052903e-12,5.3935517593440846e7,5.3935517593440846e7,5.393551759357159e7,-0.00013074278831481934
52,NL0 14 Invest,NL0 14,CCGT,2,1000.0,1000.0,48.08170642066192,48541.96583421443,0.0,48541.96583421443,1.1337042794167028e-11,4.85419658340839e7,4.85419658340839e7,4.8541965834214434e7,-0.00013053417205810547
52,NL0 15 Invest,NL0 15,CCGT,2,1000.0,0.0,48.08170642066192,48541.96583421443,0.0,48541.96583421443,0.0,0.0,0.0,0.0,0.0
52,NL0 16 Invest,NL0 16,CCGT,1,1000.0,0.0,48.08170642066192,59329.06935292875,0.0,59329.06935292875,0.0,0.0,0.0,0.0,0.0
52,NL0 17 Invest,NL0 17,CCGT,1,1000.0,1000.0,48.08170642066192,59329.06935292875,0.0,59329.06935292875,-1.2283518050856522e-11,5.932906935281876e7,5.932906935281876e7,5.932906935292875e7,-0.00010999292135238647
52,NL0 18 Invest,NL0 18,CCGT,1,1000.0,1000.0,48.08170642066192,59329.06935292875,0.0,59329.06935292875,-1.1168333107697237e-10,5.932906935281876e7,5.932906935281876e7,5.932906935292875e7,-0.00010999292135238647
52,NL0 19 Invest,NL0 19,CCGT,2,1000.0,0.0,48.08170642066192,48541.96583421443,0.0,48541.96583421443,0.0,0.0,0.0,0.0,0.0
52,NL0 2 Invest,NL0 2,CCGT,2,1000.0,0.0,48.08170642066192,48541.96583421443,0.0,48541.96583421443,0.0,0.0,0.0,0.0,0.0
52,NL0 20 Invest,NL0 20,CCGT,1,1000.0,0.0,48.08170642066192,59329.06935292875,0.0,59329.06935292875,0.0,0.0,0.0,0.0,0.0
52,NL0 21 Invest,NL0 21,CCGT,1,1000.0,1000.0,48.08170642066192,59329.06935292875,0.0,59329.06935292875,-1.704073684824652e-10,5.932906935281876e7,5.932906935281876e7,5.932906935292875e7,-0.00010999292135238647
52,NL0 22 Invest,NL0 22,CCGT,3,1000.0,0.0,48.08170642066192,53935.51759357159,0.0,53935.51759357159,0.0,0.0,0.0,0.0,0.0
52,NL0 23 Invest,NL0 23,CCGT,1,1000.0,0.0,48.08170642066192,59329.06935292875,0.0,59329.06935292875,0.0,0.0,0.0,0.0,0.0
52,NL0 24 Invest,NL0 24,CCGT,1,1000.0,0.0,48.08170642066192,59329.06935292875,0.0,59329.06935292875,0.0,0.0,0.0,0.0,0.0
52,NL0 25 Invest,NL0 25,CCGT,2,1000.0,0.0,48.08170642066192,48541.96583421443,0.0,48541.96583421443,0.0,0.0,0.0,0.0,0.0
52,NL0 26 Invest,NL0 26,CCGT,2,1000.0,1000.0,48.08170642066192,48541.96583421443,0.0,48541.96583421443,-2.6251002338750542e-11,4.85419658340839e7,4.85419658340839e7,4.8541965834214434e7,-0.00013053417205810547
52,NL0 27 Invest,NL0 27,CCGT,1,1000.0,1000.0,48.08170642066192,59329.06935292875,0.0,59329.06935292875,-3.414145931399964e-11,5.932906935281876e7,5.932906935281876e7,5.932906935292875e7,-0.00010999292135238647
52,NL0 28 Invest,NL0 28,CCGT,2,1000.0,609.9811467476056,48.08170642066192,48541.96583421443,0.0,48541.96583421443,-3.2065481888409434e-11,2.9609683984857593e7,2.9609683984857593e7,2.9609683984937213e7,-7.962062954902649e-5
52,NL0 3 Invest,NL0 3,CCGT,1,1000.0,0.0,48.08170642066192,59329.06935292875,0.0,59329.06935292875,0.0,0.0,0.0,0.0,0.0
52,NL0 30 Invest,NL0 30,CCGT,1,1000.0,1000.0,48.08170642066192,59329.06935292875,0.0,59329.06935292875,-1.0002969057112458e-11,5.932906935281876e7,5.932906935281876e7,5.932906935292875e7,-0.00010999292135238647
52,NL0 31 Invest,NL0 31,CCGT,2,1000.0,0.0,48.08170642066192,48541.96583421443,0.0,48541.96583421443,0.0,0.0,0.0,0.0,0.0
52,NL0 33 Invest,NL0 33,CCGT,1,1000.0,0.0,48.08170642066192,59329.06935292875,0.0,59329.06935292875,0.0,0.0,0.0,0.0,0.0
52,NL0 4 Invest,NL0 4,CCGT,2,1000.0,1000.0,48.08170642066192,48541.96583421443,0.0,48541.96583421443,-3.72742864997849e-11,4.85419658340839e7,4.85419658340839e7,4.8541965834214434e7,-0.00013053417205810547
52,NL0 5 Invest,NL0 5,CCGT,3,1000.0,678.1047541590406,48.08170642066192,53935.51759357159,0.0,53935.51759357159,-3.3612958574433394e-11,3.657393089814081e7,3.657393089814081e7,3.657393089822947e7,-8.866190910339355e-5
52,NL0 6 Invest,NL0 6,CCGT,3,1000.0,1000.0,48.08170642066192,53935.51759357159,0.0,53935.51759357159,-6.956203585020609e-11,5.3935517593440846e7,5.3935517593440846e7,5.393551759357159e7,-0.00013074278831481934
52,NL0 7 Invest,NL0 7,CCGT,3,1000.0,0.0,48.08170642066192,53935.51759357159,0.0,53935.51759357159,0.0,0.0,0.0,0.0,0.0
52,NL0 8 Invest,NL0 8,CCGT,1,1000.0,0.0,48.08170642066192,59329.06935292875,0.0,59329.06935292875,0.0,0.0,0.0,0.0,0.0
52,NL0 9 Invest,NL0 9,CCGT,3,1000.0,1000.0,48.08170642066192,53935.51759357159,0.0,53935.51759357159,-5.0697099800566725e-11,5.3935517593440846e7,5.3935517593440846e7,5.393551759357159e7,-0.00013074278831481934
53,NL0 0 Invest,NL0 0,CCGT,1,1000.0,423.2132840450872,48.08170642066192,59329.06935292875,0.0,59329.06935292875,-5.303131989860485e-11,2.5108850280145165e7,2.5108850280145165e7,2.5108850280191716e7,-4.655122756958008e-5
