run_id,t,node,demand,ls,curtailment
61,106,NL0 24,448.4084111966137,0.0,448.4084111966137
61,107,NL0 10,861.8334608461333,0.0,392.8346016138255
61,107,NL0 24,448.17101659898935,0.0,448.17101659898935
61,108,NL0 10,868.6811084658003,0.0,361.0114667134076
61,108,NL0 24,451.73193333573886,0.0,451.73193333573886
61,109,NL0 10,869.7766085427744,0.0,582.0798530946228
61,109,NL0 24,452.3016157691637,0.0,452.3016157691637
61,110,NL0 10,867.4747183893027,0.0,867.4747183893027
61,110,NL0 24,451.10458583583085,0.0,451.10458583583085
61,110,NL0 27,334.681186866068,0.0,5.899075760299155
61,111,NL0 10,873.0638836490896,0.0,873.0638836490896
61,111,NL0 24,454.0110660204818,0.0,454.0110660204818
61,111,NL0 27,336.83754764878836,0.0,319.0890534780285
61,112,NL0 0,757.8476329171315,0.0,553.9457568266023
61,112,NL0 10,897.41954709318,0.0,897.41954709318
61,112,NL0 20,209.6724577693753,0.0,65.25762070811925
61,112,NL0 24,466.6765088717773,0.0,466.6765088717773
61,112,NL0 27,346.2342276621424,0.0,346.2342276621424
61,113,NL0 0,756.2224824448821,0.0,756.2224824448821
61,113,NL0 10,895.4950945549429,0.0,895.4950945549429
61,113,NL0 17,549.1133925175092,0.0,148.4873444822663
61,113,NL0 20,209.2228300619561,0.0,142.21596378449476
61,113,NL0 24,465.67575421366564,0.0,465.67575421366564
61,113,NL0 27,345.4917529295525,0.0,345.4917529295525
61,114,NL0 0,769.8664295323608,0.0,769.8664295323608
61,114,NL0 10,911.6518314555744,0.0,911.6518314555744
61,114,NL0 17,559.0206278172491,0.0,392.29494596998836
61,114,NL0 20,212.99767845528714,0.0,176.8004212077429
61,114,NL0 24,474.07758766600034,0.0,474.07758766600034
61,114,NL0 27,351.72519785556295,0.0,351.72519785556295
61,115,NL0 0,778.777561705627,0.0,778.777561705627
61,115,NL0 10,922.2041164422513,0.0,922.2041164422513
61,115,NL0 17,565.4912394856754,0.0,236.07142408198757
61,115,NL0 20,215.46310673284805,0.0,129.83558409790933
61,115,NL0 24,479.5649915610384,0.0,479.5649915610384
61,115,NL0 27,355.79638424131434,0.0,355.79638424131434
61,116,NL0 0,756.3657813485254,0.0,336.29256376300606
61,116,NL0 10,895.664784650446,0.0,895.664784650446
61,116,NL0 20,209.26247633386816,0.0,45.32386403220274
61,116,NL0 24,465.76399653200605,0.0,465.76399653200605
61,116,NL0 27,345.5572212150927,0.0,345.5572212150927
61,117,NL0 10,845.4866043649849,0.0,538.0792499243151
61,117,NL0 24,439.67031707850265,0.0,439.67031707850265
61,118,NL0 24,413.4929369213388,0.0,206.17687446525616
61,149,NL0 10,744.8791370460496,0.0,592.9864083704566
61,149,NL0 20,174.03302603721883,0.0,2.407868084349275
61,149,NL0 24,387.35237752959154,0.0,387.35237752959154
61,150,NL0 0,707.6179667572902,0.0,707.6179667572902
61,150,NL0 10,837.9391419327202,0.0,837.9391419327202
61,150,NL0 17,513.8203522807303,0.0,79.98745228923248
61,150,NL0 20,195.77549867203024,0.0,135.0430638479512
61,150,NL0 24,435.74548233410803,0.0,435.74548233410803
61,150,NL0 27,323.28604004079034,0.0,323.28604004079034
61,151,NL0 0,737.2763481049122,0.0,737.2763481049122
61,151,NL0 10,873.0596727629725,0.0,873.0596727629725
61,151,NL0 17,535.3560970865689,0.0,535.3560970865689
61,151,NL0 20,203.98103424476892,0.0,190.23698496686077
61,151,NL0 21,578.9706916629499,0.0,12.808862958128003
61,151,NL0 24,454.0088762736251,0.0,454.0088762736251
61,151,NL0 27,336.8359230430984,0.0,336.8359230430984
61,152,NL0 0,735.2457981063764,0.0,735.2457981063764
61,152,NL0 10,870.655158740778,0.0,870.655158740778
61,152,NL0 17,533.8816603642334,0.0,180.5030048312746
61,152,NL0 20,203.41924531738545,0.0,158.84548238798055
61,152,NL0 24,452.7584798307957,0.0,452.7584798307957
61,152,NL0 27,335.90823536560805,0.0,335.90823536560805
61,153,NL0 0,728.3318920914695,0.0,427.15782890335447
61,153,NL0 10,862.4679267233614,0.0,862.4679267233614
61,153,NL0 20,201.5063863151716,0.0,48.67702634972487
61,153,NL0 24,448.5009518244278,0.0,448.5009518244278
61,153,NL0 27,332.7495121536802,0.0,332.7495121536802
61,154,NL0 0,725.0520881714342,0.0,119.01371095670243
61,154,NL0 10,858.584085142775,0.0,858.584085142775
61,154,NL0 20,200.59896836063055,0.0,125.87139412781198
61,154,NL0 24,446.4812748119202,0.0,446.4812748119202
61,154,NL0 27,331.2510838050086,0.0,331.2510838050086
61,155,NL0 10,844.4096641719543,0.0,700.9293364847354
61,155,NL0 20,197.28726683592424,0.0,102.6671060266712
61,155,NL0 24,439.11028616411585,0.0,439.11028616411585
61,156,NL0 10,846.712333484528,0.0,313.4895074304057
61,156,NL0 20,197.8252608385747,0.0,9.82076431376015
61,156,NL0 24,440.3077212761086,0.0,440.3077212761086
61,157,NL0 24,435.76535291932356,0.0,393.4110128775337
61,158,NL0 10,841.6908805859582,0.0,167.88873446317876
61,158,NL0 24,437.6964631240447,0.0,437.6964631240447
61,159,NL0 10,858.6104423293489,0.0,523.4110443952765
61,159,NL0 24,446.4949810877126,0.0,446.4949810877126
61,160,NL0 24,471.2830328265051,0.0,368.3733222878078
61,174,NL0 10,817.6030094130775,0.0,796.9808180146653
61,174,NL0 20,191.02417929111368,0.0,85.01918689523075
61,174,NL0 24,425.1702777277889,0.0,425.1702777277889
61,175,NL0 0,797.8966305657749,0.0,797.8966305657749
61,175,NL0 10,944.8443219031733,0.0,944.8443219031733
61,175,NL0 17,579.3741073020747,0.0,395.72365045193925
61,175,NL0 20,220.7527480592167,0.0,139.92812218547488
61,175,NL0 24,491.3383611949693,0.0,491.3383611949693
61,175,NL0 27,364.5312218958597,0.0,364.5312218958597
61,176,NL0 0,876.5795473808435,0.0,876.5795473808435
61,176,NL0 10,1038.018179688212,0.0,1038.018179688212
61,176,NL0 17,636.5078799529616,0.0,636.5078799529616
61,176,NL0 18,640.6945664213896,0.0,211.5245476719314
61,176,NL0 20,242.5218212033466,0.0,216.32208631658398
61,176,NL0 21,688.3631465314071,0.0,688.3631465314071
61,176,NL0 24,539.7906718339335,0.0,539.7906718339335
61,176,NL0 27,400.4787102172341,0.0,400.4787102172341
61,177,NL0 0,892.7237149879707,0.0,892.7237149879707
61,177,NL0 10,1057.135599803937,0.0,1057.135599803937
61,177,NL0 17,648.2305923159428,0.0,648.2305923159428
61,177,NL0 18,652.4943859542411,0.0,509.80535162666496
61,177,NL0 20,246.9884014944237,0.0,246.9884014944237
61,177,NL0 21,701.0408892934616,0.0,701.0408892934616
61,177,NL0 24,549.7321210782025,0.0,549.7321210782025
61,177,NL0 27,407.85441894800624,0.0,407.85441894800624
61,178,NL0 0,878.0114817203674,0.0,878.0114817203674
61,178,NL0 10,1039.7138317040353,0.0,1039.7138317040353
61,178,NL0 17,637.5476458172299,0.0,637.5476458172299
61,178,NL0 18,641.7411714369258,0.0,345.8210471194164
61,178,NL0 20,242.91799212120864,0.0,226.05592814515217
61,178,NL0 21,689.4876204374277,0.0,689.4876204374277
61,178,NL0 24,540.6724455434198,0.0,540.6724455434198
61,178,NL0 27,401.1329112182976,0.0,401.1329112182976
61,179,NL0 0,857.432028232356,0.0,857.432028232356
61,179,NL0 10,1015.3442842825474,0.0,1015.3442842825474
61,179,NL0 17,622.6043536204365,0.0,622.6043536204365
61,179,NL0 20,237.22430858251013,0.0,203.73079360850699
61,179,NL0 21,673.3269224160882,0.0,619.0779294576414
61,179,NL0 24,527.9997827400717,0.0,527.9997827400717
61,179,NL0 27,391.7308746153677,0.0,391.7308746153677
61,180,NL0 0,845.7371055644011,0.0,845.7371055644011
61,180,NL0 10,1001.4955213543487,0.0,1001.4955213543487
61,180,NL0 17,614.1123571372472,0.0,614.1123571372472
61,180,NL0 20,233.9886935687452,0.0,144.71298098284302
61,180,NL0 21,664.1430967265557,0.0,211.09919078224038
61,180,NL0 24,520.7981429312905,0.0,520.7981429312905
61,180,NL0 27,386.38787116502823,0.0,386.38787116502823
61,181,NL0 0,848.832122486191,0.0,848.832122486191
61,181,NL0 10,1005.160543930862,0.0,1005.160543930862
61,181,NL0 17,616.3597317938808,0.0,616.3597317938808
61,181,NL0 20,234.84498680849785,0.0,169.91913940366982
61,181,NL0 21,666.5735613583362,0.0,164.42059139804905
61,181,NL0 24,522.7040295887447,0.0,522.7040295887447
61,181,NL0 27,387.8018767605756,0.0,387.8018767605756
61,182,NL0 0,853.1882506308566,0.0,853.1882506308566
61,182,NL0 10,1010.318935112501,0.0,1010.318935112501
61,182,NL0 17,619.5228330759597,0.0,619.5228330759597
61,182,NL0 20,236.05018961547194,0.0,192.7365286108341
61,182,NL0 21,669.9943553813266,0.0,119.09851221447184
61,182,NL0 24,525.3864984471952,0.0,525.3864984471952
61,182,NL0 27,389.79204021593944,0.0,389.79204021593944
61,183,NL0 0,870.1105518320634,0.0,870.1105518320634
61,183,NL0 10,1030.357796778276,0.0,1030.357796778276
61,183,NL0 17,631.8105690762909,0.0,530.0614728684371
61,183,NL0 20,240.73205484781826,0.0,203.45437304997012
61,183,NL0 24,535.8071161329133,0.0,535.8071161329133
61,183,NL0 27,397.5232511245399,0.0,397.5232511245399
61,184,NL0 0,901.1321164741751,0.0,901.1321164741751
61,184,NL0 10,1067.0925667795827,0.0,1067.0925667795827
61,184,NL0 17,654.3361577717748,0.0,221.06424685130614
61,184,NL0 20,249.31474009990026,0.0,160.24507783494028
61,184,NL0 24,554.909947438456,0.0,554.909947438456
61,184,NL0 27,411.695925166404,0.0,411.695925166404
61,185,NL0 0,934.6168935915413,0.0,934.6168935915413
61,185,NL0 10,1106.7441962232401,0.0,1106.7441962232401
61,185,NL0 17,678.6503509985673,0.0,271.58525878659736
61,185,NL0 20,258.57891829497237,0.0,108.73582495369793
61,185,NL0 24,575.5296052782936,0.0,575.5296052782936
61,185,NL0 27,426.99395532458226,0.0,426.99395532458226
61,186,NL0 0,905.0493890133218,0.0,653.291728547034
61,186,NL0 10,1071.7312788309616,0.0,1071.7312788309616
61,186,NL0 20,250.3985254485116,0.0,57.06058561853832
61,186,NL0 24,557.3221725262769,0.0,557.3221725262769
61,186,NL0 27,413.4855907577748,0.0,413.4855907577748
61,187,NL0 10,1033.405667754071,0.0,896.9033499052447
61,187,NL0 24,537.3920713426396,0.0,537.3920713426396
61,188,NL0 10,988.6182636853051,0.0,442.3925545603797
61,188,NL0 24,514.1017057160583,0.0,514.1017057160583
61,189,NL0 10,933.5041000186297,0.0,401.92682407211635
61,189,NL0 24,485.4412140066201,0.0,485.4412140066201
61,190,NL0 10,871.227238581481,0.0,330.9949241883487
61,190,NL0 24,453.05597304199205,0.0,453.05597304199205
61,191,NL0 10,815.7044457092114,0.0,291.9823619576912
61,191,NL0 24,424.18298579275046,0.0,424.18298579275046
61,192,NL0 24,401.1862212366035,0.0,107.9941703361763
62,102,NL0 20,191.8884165532393,0.0,13.717529020695114
62,102,NL0 24,427.09384571862773,0.0,352.37824463456326
62,103,NL0 10,858.4813032527807,0.0,102.11763195687584
62,103,NL0 24,446.4278261281321,0.0,446.4278261281321
62,111,NL0 24,454.0110660204818,0.0,33.31564778436166
62,112,NL0 10,897.41954709318,0.0,96.8257260484375
62,112,NL0 20,209.6724577693753,0.0,65.25762070812152
62,112,NL0 24,466.6765088717773,0.0,466.6765088717773
62,113,NL0 10,895.4950945549429,0.0,446.21215661429375
62,113,NL0 20,209.2228300619561,0.0,142.21596378449502
62,113,NL0 24,465.67575421366564,0.0,465.67575421366564
62,114,NL0 10,911.6518314555744,0.0,730.9208535299292
62,114,NL0 20,212.99767845528714,0.0,176.80042120774198
62,114,NL0 24,474.07758766600034,0.0,474.07758766600034
62,115,NL0 10,922.2041164422513,0.0,604.1227523765828
62,115,NL0 20,215.46310673284805,0.0,129.83558409791112
62,115,NL0 24,479.5649915610384,0.0,479.5649915610384
62,116,NL0 20,209.26247633386816,0.0,45.32386403220108
62,116,NL0 24,465.76399653200605,0.0,364.8535613357406
62,150,NL0 10,837.9391419327202,0.0,257.068642815306
62,150,NL0 20,195.77549867203024,0.0,135.04306384795
62,150,NL0 24,435.74548233410803,0.0,435.74548233410803
62,151,NL0 10,873.0596727629725,0.0,794.5425120679428
62,151,NL0 20,203.98103424476892,0.0,190.23698496686154
62,151,NL0 24,454.0088762736251,0.0,454.0088762736251
62,152,NL0 10,870.655158740778,0.0,423.92540925507853
62,152,NL0 20,203.41924531738545,0.0,158.84548238798246
62,152,NL0 24,452.7584798307957,0.0,452.7584798307957
62,153,NL0 20,201.5063863151716,0.0,48.67702634972376
62,153,NL0 24,448.5009518244278,0.0,371.1674638026616
62,154,NL0 20,200.59896836063055,0.0,125.87139412781201
62,154,NL0 24,446.4812748119202,0.0,64.77392799641291
62,175,NL0 10,944.8443219031733,0.0,813.8728658813105
62,175,NL0 20,220.7527480592167,0.0,139.92812218547385
62,175,NL0 24,491.3383611949693,0.0,491.3383611949693
62,176,NL0 0,876.5795473808435,0.0,876.5795473808435
62,176,NL0 10,1038.018179688212,0.0,1038.018179688212
62,176,NL0 16,444.7602222233968,0.0,444.7602222233968
62,176,NL0 18,640.6945664213896,0.0,90.92691075053267
62,176,NL0 27,400.4787102172341,0.0,400.4787102172341
62,176,NL0 8,349.37954216667697,0.0,349.37954216667697
62,177,NL0 10,1057.135599803937,0.0,1057.135599803937
62,177,NL0 18,652.4943859542411,0.0,293.9143953345125
62,177,NL0 22,769.983017026705,0.0,769.983017026705
62,177,NL0 24,549.7321210782025,0.0,549.7321210782025
62,177,NL0 3,1012.4077126473871,0.0,1012.4077126473871
62,178,NL0 0,878.0114817203674,0.0,878.0114817203674
62,178,NL0 10,1039.7138317040353,0.0,1039.7138317040353
62,178,NL0 20,242.91799212120864,0.0,242.91799212120864
62,178,NL0 24,540.6724455434198,0.0,540.6724455434198
62,178,NL0 27,401.1329112182976,0.0,401.1329112182976
62,178,NL0 8,349.95027024885786,0.0,221.94529168364534
62,179,NL0 0,857.432028232356,0.0,857.432028232356
62,179,NL0 17,622.6043536204365,0.0,622.6043536204365
62,179,NL0 18,626.699588423625,0.0,626.699588423625
62,179,NL0 23,179.94874468146568,0.0,179.94874468146568
62,179,NL0 27,391.7308746153677,0.0,206.06837230045454
62,179,NL0 30,192.57348611089213,0.0,192.57348611089213
62,179,NL0 33,0.05003794368536062,0.0,0.05003794368536062
62,180,NL0 0,845.7371055644011,0.0,845.7371055644011
62,180,NL0 10,1001.4955213543487,0.0,142.00801245181617
62,180,NL0 20,233.9886935687452,0.0,163.31038383049997
62,180,NL0 24,520.7981429312905,0.0,520.7981429312905
62,180,NL0 27,386.38787116502823,0.0,386.38787116502823
62,181,NL0 10,1005.160543930862,0.0,784.0660708597227
62,181,NL0 17,616.3597317938808,0.0,616.3597317938808
62,181,NL0 20,234.84498680849785,0.0,111.12750359071231
62,181,NL0 24,522.7040295887447,0.0,522.7040295887447
62,182,NL0 0,853.1882506308566,0.0,853.1882506308566
62,182,NL0 20,236.05018961547194,0.0,228.0272250989732
62,182,NL0 24,525.3864984471952,0.0,525.3864984471952
62,182,NL0 27,389.79204021593944,0.0,389.79204021593944
62,182,NL0 33,0.04979028568140805,0.0,0.04979028568140805
62,182,NL0 7,1102.6436313002814,0.0,84.05879910908311
62,183,NL0 10,1030.357796778276,0.0,1030.357796778276
62,183,NL0 18,635.9663585699842,0.0,570.7526090762872
62,183,NL0 24,535.8071161329133,0.0,535.8071161329133
62,184,NL0 17,654.3361577717748,0.0,511.76722008425907
62,184,NL0 23,189.12005594889786,0.0,189.12005594889786
62,184,NL0 24,554.909947438456,0.0,554.909947438456
62,184,NL0 27,411.695925166404,0.0,411.695925166404
62,184,NL0 33,0.05258818963196627,0.0,0.05258818963196627
62,184,NL0 8,359.1654941370085,0.0,359.1654941370085
62,185,NL0 24,575.5296052782936,0.0,575.5296052782936
62,185,NL0 27,426.99395532458226,0.0,426.99395532458226
62,185,NL0 30,209.9086894947226,0.0,22.909697888628557
62,185,NL0 33,0.054542291340960954,0.0,0.054542291340960954
62,185,NL0 7,1207.8803999731203,0.0,1207.8803999731203
62,186,NL0 16,459.20529241578254,0.0,459.20529241578254
62,186,NL0 17,657.1805942482363,0.0,366.0465213650223
62,186,NL0 23,189.94217158347223,0.0,189.94217158347223
62,186,NL0 8,360.7268069583703,0.0,360.7268069583703
63,101,NL0 20,175.1498264074186,0.0,33.468774950416
63,101,NL0 24,389.83808549246,0.0,278.6850678714396
63,102,NL0 10,821.3020332172001,0.0,663.901158076439
63,102,NL0 20,191.8884165532393,0.0,13.717529020696247
63,102,NL0 24,427.09384571862773,0.0,427.09384571862773
63,103,NL0 10,858.4813032527807,0.0,842.9773417382928
63,103,NL0 24,446.4278261281321,0.0,446.4278261281321
63,104,NL0 10,861.4881543814702,0.0,144.87670993979418
63,104,NL0 24,447.9914501788664,0.0,447.9914501788664
63,105,NL0 24,446.935786510703,0.0,125.83979960926874
63,109,NL0 24,452.3016157691637,0.0,100.62584962103813
63,110,NL0 24,451.10458583583085,0.0,386.00577505317693
63,111,NL0 10,873.0638836490896,0.0,250.84626473332747
63,111,NL0 24,454.0110660204818,0.0,454.0110660204818
63,112,NL0 10,897.41954709318,0.0,845.4386593322732
63,112,NL0 20,209.6724577693753,0.0,65.25762070812141
63,112,NL0 24,466.6765088717773,0.0,466.6765088717773
63,113,NL0 10,895.4950945549429,0.0,895.4950945549429
63,113,NL0 20,209.2228300619561,0.0,142.21596378449433
63,113,NL0 24,465.67575421366564,0.0,465.67575421366564
63,113,NL0 27,345.4917529295525,0.0,295.8788294133243
63,114,NL0 0,769.8664295323608,0.0,210.50520708411193
63,114,NL0 10,911.6518314555744,0.0,911.6518314555744
63,114,NL0 20,212.99767845528714,0.0,176.80042120774226
63,114,NL0 24,474.07758766600034,0.0,474.07758766600034
63,114,NL0 27,351.72519785556295,0.0,351.72519785556295
63,115,NL0 0,778.777561705627,0.0,66.22679681157999
63,115,NL0 10,922.2041164422513,0.0,922.2041164422513
63,115,NL0 20,215.46310673284805,0.0,129.83558409790945
63,115,NL0 24,479.5649915610384,0.0,479.5649915610384
63,115,NL0 27,355.79638424131434,0.0,355.79638424131434
63,116,NL0 10,895.664784650446,0.0,633.305670938472
63,116,NL0 20,209.26247633386816,0.0,45.32386403220153
63,116,NL0 24,465.76399653200605,0.0,465.76399653200605
63,117,NL0 24,439.67031707850265,0.0,47.797409460069844
63,149,NL0 20,174.03302603721883,0.0,2.4078680843481384
63,149,NL0 24,387.35237752959154,0.0,48.479225960897
63,150,NL0 10,837.9391419327202,0.0,837.9391419327202
63,150,NL0 20,195.77549867203024,0.0,135.0430638479493
63,150,NL0 24,435.74548233410803,0.0,435.74548233410803
63,150,NL0 27,323.28604004079034,0.0,158.79069762712504
63,151,NL0 0,737.2763481049122,0.0,329.86103685244177
63,151,NL0 10,873.0596727629725,0.0,873.0596727629725
63,151,NL0 20,203.98103424476892,0.0,190.23698496686288
63,151,NL0 24,454.0088762736251,0.0,454.0088762736251
63,151,NL0 27,336.8359230430984,0.0,336.8359230430984
63,152,NL0 10,870.655158740778,0.0,870.655158740778
63,152,NL0 20,203.41924531738545,0.0,158.84548238798155
63,152,NL0 24,452.7584798307957,0.0,452.7584798307957
63,152,NL0 27,335.90823536560805,0.0,297.7211028582476
63,153,NL0 10,862.4679267233614,0.0,671.0560475600385
63,153,NL0 20,201.5063863151716,0.0,48.67702634972318
63,153,NL0 24,448.5009518244278,0.0,448.5009518244278
63,154,NL0 10,858.584085142775,0.0,364.1658954435174
63,154,NL0 20,200.59896836063055,0.0,125.8713941278105
63,154,NL0 24,446.4812748119202,0.0,446.4812748119202
63,155,NL0 20,197.28726683592424,0.0,102.66710602667197
63,155,NL0 24,439.11028616411585,0.0,204.3453409696366
63,159,NL0 24,446.4949810877126,0.0,36.618019290038546
63,174,NL0 20,191.02417929111368,0.0,85.01918689523156
63,174,NL0 24,425.1702777277889,0.0,288.9901868413965
63,175,NL0 0,797.8966305657749,0.0,247.54129088989635
63,175,NL0 10,944.8443219031733,0.0,944.8443219031733
63,175,NL0 20,220.7527480592167,0.0,139.9281221854751
63,175,NL0 24,491.3383611949693,0.0,491.3383611949693
63,175,NL0 27,364.5312218958597,0.0,364.5312218958597
63,176,NL0 0,876.5795473808435,0.0,876.5795473808435
63,176,NL0 10,1038.018179688212,0.0,1038.018179688212
63,176,NL0 17,636.5078799529616,0.0,557.9742558874581
63,176,NL0 20,242.5218212033466,0.0,216.32208631658534
63,176,NL0 24,539.7906718339335,0.0,539.7906718339335
63,176,NL0 27,400.4787102172341,0.0,400.4787102172341
63,177,NL0 0,892.7237149879707,0.0,892.7237149879707
63,177,NL0 10,1057.135599803937,0.0,1057.135599803937
63,177,NL0 17,648.2305923159428,0.0,648.2305923159428
63,177,NL0 20,246.9884014944237,0.0,246.9884014944237
63,177,NL0 21,701.0408892934616,0.0,230.40970534239864
63,177,NL0 24,549.7321210782025,0.0,549.7321210782025
63,177,NL0 27,407.85441894800624,0.0,407.85441894800624
63,178,NL0 0,878.0114817203674,0.0,878.0114817203674
63,178,NL0 10,1039.7138317040353,0.0,1039.7138317040353
63,178,NL0 17,637.5476458172299,0.0,637.5476458172299
63,178,NL0 20,242.91799212120864,0.0,226.0559281451543
63,178,NL0 21,689.4876204374277,0.0,52.64214522328007
63,178,NL0 24,540.6724455434198,0.0,540.6724455434198
63,178,NL0 27,401.1329112182976,0.0,401.1329112182976
63,179,NL0 0,857.432028232356,0.0,857.432028232356
63,179,NL0 10,1015.3442842825474,0.0,1015.3442842825474
63,179,NL0 17,622.6043536204365,0.0,271.5103826949001
63,179,NL0 20,237.22430858251013,0.0,203.73079360850676
63,179,NL0 24,527.9997827400717,0.0,527.9997827400717
63,179,NL0 27,391.7308746153677,0.0,391.7308746153677
63,180,NL0 0,845.7371055644011,0.0,715.9376638889933
63,180,NL0 10,1001.4955213543487,0.0,1001.4955213543487
63,180,NL0 20,233.9886935687452,0.0,144.71298098284203
63,180,NL0 24,520.7981429312905,0.0,520.7981429312905
63,180,NL0 27,386.38787116502823,0.0,386.38787116502823
63,181,NL0 0,848.832122486191,0.0,676.1993976851007
63,181,NL0 10,1005.160543930862,0.0,1005.160543930862
63,181,NL0 20,234.84498680849785,0.0,169.9191394036724
63,181,NL0 24,522.7040295887447,0.0,522.7040295887447
63,181,NL0 27,387.8018767605756,0.0,387.8018767605756
63,182,NL0 0,853.1882506308566,0.0,641.5958312505186
63,182,NL0 10,1010.318935112501,0.0,1010.318935112501
63,182,NL0 20,236.05018961547194,0.0,192.73652861083536
63,182,NL0 24,525.3864984471952,0.0,525.3864984471952
63,182,NL0 27,389.79204021593944,0.0,389.79204021593944
63,183,NL0 0,870.1105518320634,0.0,460.6264759173822
63,183,NL0 10,1030.357796778276,0.0,1030.357796778276
63,183,NL0 20,240.73205484781826,0.0,203.4543730499703
63,183,NL0 24,535.8071161329133,0.0,535.8071161329133
63,183,NL0 27,397.5232511245399,0.0,397.5232511245399
63,184,NL0 0,901.1321164741751,0.0,188.43613562568476
63,184,NL0 10,1067.0925667795827,0.0,1067.0925667795827
63,184,NL0 20,249.31474009990026,0.0,160.24507783493982
63,184,NL0 24,554.909947438456,0.0,554.909947438456
63,184,NL0 27,411.695925166404,0.0,411.695925166404
63,185,NL0 0,934.6168935915413,0.0,274.57220929792624
63,185,NL0 10,1106.7441962232401,0.0,1106.7441962232401
63,185,NL0 20,258.57891829497237,0.0,108.73582495369861
63,185,NL0 24,575.5296052782936,0.0,575.5296052782936
63,185,NL0 27,426.99395532458226,0.0,426.99395532458226
63,186,NL0 10,1071.7312788309616,0.0,1071.7312788309616
63,186,NL0 20,250.3985254485116,0.0,57.06058561854026
63,186,NL0 24,557.3221725262769,0.0,557.3221725262769
63,186,NL0 27,413.4855907577748,0.0,133.5618930686752
63,187,NL0 24,537.3920713426396,0.0,512.7924803423008
63,188,NL0 24,514.1017057160583,0.0,36.295878200446055
64,101,NL0 20,175.1498264074186,0.0,33.468774950416
64,101,NL0 24,389.83808549246,0.0,278.6850678714396
64,102,NL0 10,821.3020332172001,0.0,663.901158076439
64,102,NL0 20,191.8884165532393,0.0,13.717529020696247
64,102,NL0 24,427.09384571862773,0.0,427.09384571862773
64,103,NL0 10,858.4813032527807,0.0,842.9773417382928
64,103,NL0 24,446.4278261281321,0.0,446.4278261281321
64,104,NL0 10,861.4881543814702,0.0,144.87670993979418
64,104,NL0 24,447.9914501788664,0.0,447.9914501788664
64,105,NL0 24,446.935786510703,0.0,125.83979960926874
64,109,NL0 24,452.3016157691637,0.0,100.62584962103813
64,110,NL0 24,451.10458583583085,0.0,386.00577505317693
64,111,NL0 10,873.0638836490896,0.0,250.84626473332747
64,111,NL0 24,454.0110660204818,0.0,454.0110660204818
64,112,NL0 10,897.41954709318,0.0,845.4386593322732
64,112,NL0 20,209.6724577693753,0.0,65.25762070812141
64,112,NL0 24,466.6765088717773,0.0,466.6765088717773
64,113,NL0 10,895.4950945549429,0.0,895.4950945549429
64,113,NL0 20,209.2228300619561,0.0,142.21596378449433
64,113,NL0 24,465.67575421366564,0.0,465.67575421366564
64,113,NL0 27,345.4917529295525,0.0,295.8788294133243
64,114,NL0 0,769.8664295323608,0.0,210.50520708411193
64,114,NL0 10,911.6518314555744,0.0,911.6518314555744
64,114,NL0 20,212.99767845528714,0.0,176.80042120774226
64,114,NL0 24,474.07758766600034,0.0,474.07758766600034
64,114,NL0 27,351.72519785556295,0.0,351.72519785556295
64,115,NL0 0,778.777561705627,0.0,66.22679681157999
64,115,NL0 10,922.2041164422513,0.0,922.2041164422513
64,115,NL0 20,215.46310673284805,0.0,129.83558409790945
64,115,NL0 24,479.5649915610384,0.0,479.5649915610384
64,115,NL0 27,355.79638424131434,0.0,355.79638424131434
64,116,NL0 10,895.664784650446,0.0,633.305670938472
64,116,NL0 20,209.26247633386816,0.0,45.32386403220153
64,116,NL0 24,465.76399653200605,0.0,465.76399653200605
64,117,NL0 24,439.67031707850265,0.0,47.797409460069844
64,149,NL0 20,174.03302603721883,0.0,2.4078680843481384
64,149,NL0 24,387.35237752959154,0.0,48.479225960897
64,150,NL0 10,837.9391419327202,0.0,837.9391419327202
64,150,NL0 20,195.77549867203024,0.0,135.0430638479493
64,150,NL0 24,435.74548233410803,0.0,435.74548233410803
64,150,NL0 27,323.28604004079034,0.0,158.79069762712504
64,151,NL0 0,737.2763481049122,0.0,329.86103685244177
64,151,NL0 10,873.0596727629725,0.0,873.0596727629725
64,151,NL0 20,203.98103424476892,0.0,190.23698496686288
64,151,NL0 24,454.0088762736251,0.0,454.0088762736251
64,151,NL0 27,336.8359230430984,0.0,336.8359230430984
64,152,NL0 10,870.655158740778,0.0,870.655158740778
64,152,NL0 20,203.41924531738545,0.0,158.84548238798155
64,152,NL0 24,452.7584798307957,0.0,452.7584798307957
64,152,NL0 27,335.90823536560805,0.0,297.7211028582476
64,153,NL0 10,862.4679267233614,0.0,671.0560475600385
64,153,NL0 20,201.5063863151716,0.0,48.67702634972318
64,153,NL0 24,448.5009518244278,0.0,448.5009518244278
64,154,NL0 10,858.584085142775,0.0,364.1658954435174
64,154,NL0 20,200.59896836063055,0.0,125.8713941278105
64,154,NL0 24,446.4812748119202,0.0,446.4812748119202
64,155,NL0 20,197.28726683592424,0.0,102.66710602667197
64,155,NL0 24,439.11028616411585,0.0,204.3453409696366
64,159,NL0 24,446.4949810877126,0.0,36.618019290038546
64,174,NL0 20,191.02417929111368,0.0,85.01918689523156
64,174,NL0 24,425.1702777277889,0.0,288.9901868413965
64,175,NL0 0,797.8966305657749,0.0,247.54129088989635
64,175,NL0 10,944.8443219031733,0.0,944.8443219031733
