run_id,generator,bus,zone,cap,vc,mu_cm_bud,energy_rent,cm_rent,total_gen
3,NL0 5 CCGT,NL0 5,3,49.6,43.27286666666667,18839.93447447771,39473.3972483868,934460.7499340945,5204.529336793637
3,NL0 6 CCGT,NL0 6,3,1608.4,43.27286666666667,18839.93447447771,1.2800204059335743e6,3.0302150608749952e7,153119.9588536458
3,NL0 7 CCGT,NL0 7,3,1398.0,43.6729395310492,18839.93447447771,1.073425670968233e6,2.633822839531984e7,85506.53181070034
3,NL0 7 nuclear,NL0 7,3,515.0,27.322803680981593,18839.93447447771,1.6275212002793201e6,9.702566254356021e6,84102.42124441644
3,NL0 7 waste,NL0 7,3,39.0,34.1135,18839.93447447771,81404.90755578813,734757.4445046308,5772.0
3,NL0 8 CCGT,NL0 8,1,447.0,58.928107624263944,0.0,153915.87103812952,0.0,6705.0
3,NL0 8 biomass,NL0 8,1,36.0,19.979914529914527,0.0,158442.60984762723,0.0,6192.0
3,NL0 8 waste,NL0 8,1,157.0,34.1135,0.0,327706.9355450959,0.0,23255.50404692425
3,NL0 9 biomass,NL0 9,3,20.0,19.979914529914527,18839.93447447771,88023.67213757058,376798.68948955426,3440.0
3,NL0 0 0 solar,NL0 0,1,144.0,0.01,59329.06935292875,141987.4660640082,0.0,3495.7738491645578
3,NL0 1 0 solar,NL0 1,3,291.5,0.01,59329.06935292875,275124.3580517983,0.0,6948.705449759602
3,NL0 10 0 solar,NL0 10,1,120.1,0.01,59329.06935292875,122090.81082514333,0.0,3035.911304769089
3,NL0 11 0 solar,NL0 11,3,436.4,0.01,59329.06935292875,405955.2213916816,0.0,10306.481755249355
3,NL0 12 0 solar,NL0 12,2,203.1,0.01,59329.06935292875,189650.7526134679,0.0,4820.92251154439
3,NL0 13 0 solar,NL0 13,3,473.2,0.01,59329.06935292875,446754.0916612779,0.0,11187.121113824795
3,NL0 14 0 solar,NL0 14,2,85.3,0.01,59329.06935292875,83077.41508512282,0.0,2087.7663698282927
3,NL0 15 0 solar,NL0 15,2,369.4,0.01,59329.06935292875,342031.840056591,0.0,8736.034836219216
3,NL0 16 0 solar,NL0 16,1,68.8,0.01,59329.06935292875,68756.49878141434,0.0,1691.4298225830848
3,NL0 17 0 solar,NL0 17,1,63.1,0.01,59329.06935292875,64662.42381734753,0.0,1589.8866005603036
3,NL0 18 0 solar,NL0 18,1,13.399999999999999,0.01,59329.06935292875,13545.238702218609,0.0,335.710111700008
3,NL0 19 0 solar,NL0 19,2,75.60000000000001,0.01,59329.06935292875,69953.99708740078,0.0,1815.0254919597055
3,NL0 2 0 solar,NL0 2,2,1109.1,0.01,59329.06935292875,1.0183210972404418e6,0.0,26402.661517956996
3,NL0 20 0 solar,NL0 20,1,331.2,0.01,59329.06935292875,316710.6039892301,0.0,7909.5604725700005
3,NL0 21 0 solar,NL0 21,1,40.5,0.01,59329.06935292875,41105.60397894352,0.0,1013.9430253950717
3,NL0 22 0 solar,NL0 22,3,263.3,0.01,59329.06935292875,257092.19084353172,0.0,6361.56546158242
3,NL0 23 0 solar,NL0 23,1,57.1,0.01,59329.06935292875,56876.58813356165,0.0,1403.2936270342718
3,NL0 24 0 solar,NL0 24,1,99.8,0.01,59329.06935292875,97102.73688926868,0.0,2393.4015185461817
3,NL0 25 0 solar,NL0 25,2,663.4,0.01,59329.06935292875,615389.9035587144,0.0,15835.542397299549
3,NL0 26 0 solar,NL0 26,2,156.2,0.01,59329.06935292875,152304.34380634237,0.0,3821.2856187503758
3,NL0 27 0 solar,NL0 27,1,103.1,0.01,59329.06935292875,106089.25186984932,0.0,2649.1257341788905
3,NL0 28 0 solar,NL0 28,2,105.3,0.01,59329.06935292875,99137.82370766714,0.0,2489.1644574964166
3,NL0 3 0 solar,NL0 3,1,84.5,0.01,59329.06935292875,84140.81211691778,0.0,2070.9188767275286
3,NL0 30 0 solar,NL0 30,1,3.6,0.01,59329.06935292875,3626.2580689355095,0.0,89.82355962877534
3,NL0 31 0 solar,NL0 31,2,44.8,0.01,59329.06935292875,41802.25558654362,0.0,1072.8423780802711
3,NL0 4 0 solar,NL0 4,2,142.8,0.01,59329.06935292875,135086.12773367023,0.0,3403.277910451907
3,NL0 5 0 solar,NL0 5,3,351.7,0.01,59329.06935292875,337466.86159469164,0.0,8409.128930464909
3,NL0 6 0 solar,NL0 6,3,260.3,0.01,59329.06935292875,258367.3242499762,0.0,6427.157527688587
3,NL0 7 0 solar,NL0 7,3,553.2,0.01,59329.06935292875,544118.5273081574,0.0,13445.138753780626
3,NL0 8 0 solar,NL0 8,1,79.5,0.01,59329.06935292875,78254.04583289506,0.0,1927.2751274433406
3,NL0 9 0 solar,NL0 9,3,299.5,0.01,59329.06935292875,285095.086146282,0.0,7188.544634543878
3,NL0 20 0 offwind-ac,NL0 20,1,578.0,0.015,59329.06935292875,2.0834122317542434e6,0.0,53508.96797085988
3,NL0 27 0 offwind-ac,NL0 27,1,4583.0,0.015,59329.06935292875,1.831455489481139e7,0.0,507537.1559027786
3,NL0 31 0 offwind-ac,NL0 31,2,600.0,0.015,59329.06935292875,2.330783367888245e6,0.0,65533.70995494073
3,NL0 32 0 offwind-ac,NL0 32,1,608.0,0.015,59329.06935292875,2.504603543408251e6,0.0,70162.48686909239
3,NL0 7 0 offwind-ac,NL0 7,3,752.0,0.015,59329.06935292875,3.1039130063028163e6,0.0,86125.98456763808
3,NL0 0 0 onwind,NL0 0,1,59.0,0.015,59329.06935292875,141199.22535779545,0.0,4482.345107547118
3,NL0 1 0 onwind,NL0 1,3,75.0,0.015,59329.06935292875,144479.30409940175,0.0,4742.56319817744
3,NL0 10 0 onwind,NL0 10,1,428.0,0.015,59329.06935292875,1.4261250733645519e6,0.0,42899.58939304398
3,NL0 11 0 onwind,NL0 11,3,21.0,0.015,59329.06935292875,40256.42630829543,0.0,1335.20493202581
3,NL0 12 0 onwind,NL0 12,2,54.0,0.015,59329.06935292875,157149.69560962447,0.0,4825.868590991421
3,NL0 13 0 onwind,NL0 13,3,23.0,0.015,59329.06935292875,48215.87416651979,0.0,1555.622069077163
3,NL0 14 0 onwind,NL0 14,2,61.0,0.015,59329.06935292875,203605.79212795765,0.0,6098.66177756561
3,NL0 15 0 onwind,NL0 15,2,52.0,0.015,59329.06935292875,110632.08354063565,0.0,3607.5251690491696
3,NL0 17 0 onwind,NL0 17,1,27.0,0.015,59329.06935292875,77038.25954337888,0.0,2383.4254239409556
3,NL0 19 0 onwind,NL0 19,2,532.0,0.015,59329.06935292875,1.3401406880131678e6,0.0,42486.97601131978
3,NL0 2 0 onwind,NL0 2,2,472.8,0.015,59329.06935292875,1.050413791200678e6,0.0,34337.746806742805
3,NL0 20 0 onwind,NL0 20,1,822.2,0.015,59329.06935292875,2.224383701508214e6,0.0,69336.60955946345
3,NL0 21 0 onwind,NL0 21,1,36.0,0.015,59329.06935292875,104234.05472231256,0.0,3213.115111693349
3,NL0 22 0 onwind,NL0 22,3,122.7,0.015,59329.06935292875,258200.08706749196,0.0,8315.637013623795
3,NL0 23 0 onwind,NL0 23,1,127.0,0.015,59329.06935292875,370365.9928289302,0.0,11339.523922297043
3,NL0 24 0 onwind,NL0 24,1,33.0,0.015,59329.06935292875,87026.7187145935,0.0,2728.3354574730815
3,NL0 27 0 onwind,NL0 27,1,21.6,0.015,59329.06935292875,74294.77771187216,0.0,2224.104552153539
3,NL0 3 0 onwind,NL0 3,1,284.6,0.015,59329.06935292875,732485.2079444766,0.0,22949.068991724038
3,NL0 30 0 onwind,NL0 30,1,31.0,0.015,59329.06935292875,89406.08433540697,0.0,2753.483397118999
3,NL0 31 0 onwind,NL0 31,2,216.0,0.015,59329.06935292875,632329.523103287,0.0,19369.54699704878
3,NL0 4 0 onwind,NL0 4,2,287.0,0.015,59329.06935292875,731435.0994973006,0.0,23084.587646299056
3,NL0 5 0 onwind,NL0 5,3,21.0,0.015,59329.06935292875,39508.97228043549,0.0,1296.2039909648804
3,NL0 6 0 onwind,NL0 6,3,35.0,0.015,59329.06935292875,64718.999692609636,0.0,2126.9213407013876
3,NL0 7 0 onwind,NL0 7,3,374.3,0.015,59329.06935292875,972207.1108478658,0.0,30159.0744295002
3,NL0 8 0 onwind,NL0 8,1,101.1,0.015,59329.06935292875,228877.03497102318,0.0,7323.460787945647
3,NL0 9 0 onwind,NL0 9,3,35.0,0.015,59329.06935292875,64381.343279381086,0.0,2115.0035191784173
4,NL0 0 CCGT,NL0 0,1,575.0,43.272866666666665,0.0,457604.9076173884,0.0,59958.800557181945
4,NL0 1 biomass,NL0 1,3,71.0,19.979914529914527,18839.93447447774,312484.03608837567,1.3376353476879196e6,12212.0
4,NL0 1 waste,NL0 1,3,31.0,34.1135,18839.93447447774,64706.464980241886,584037.9687088099,4650.0
4,NL0 10 CCGT,NL0 10,1,507.0,43.27286666666667,0.0,403488.1533252447,0.0,53715.66313473741
4,NL0 10 waste,NL0 10,1,150.0,34.1135,0.0,313095.7982914927,0.0,22422.286408667776
4,NL0 11 CCGT,NL0 11,3,72.0,43.27286666666667,18839.93447447774,57300.09277991635,1.3564752821623974e6,6946.417726034079
4,NL0 11 biomass,NL0 11,3,20.0,19.979914529914527,18839.93447447774,88023.6721375706,376798.68948955485,3420.0
4,NL0 11 waste,NL0 11,3,50.0,34.1135,18839.93447447774,104365.26609716423,941996.723723887,7467.431434855492
4,NL0 13 CCGT,NL0 13,3,50.0,43.27286666666667,18839.93447447774,39791.73109716416,941996.723723887,4941.629336793634
4,NL0 13 biomass,NL0 13,3,77.0,19.979914529914527,18839.93447447774,338891.13772964687,1.450674954534786e6,13170.758589916517
4,NL0 16 CCGT,NL0 16,1,268.0,43.27286666666667,0.0,213283.67868079993,0.0,25875.80728319149
4,NL0 17 CCGT,NL0 17,1,107.0,43.27286666666667,0.0,85154.30454793132,0.0,10700.0
4,NL0 18 CCGT,NL0 18,1,112.0,43.27286666666667,0.0,89133.47765764772,0.0,10760.301090696896
4,NL0 19 CCGT,NL0 19,2,523.0,53.04262929292929,0.0,226256.58993200902,0.0,8974.227376101628
4,NL0 19 biomass,NL0 19,2,49.0,19.979914529914527,0.0,215657.99673704788,0.0,8428.0
4,NL0 19 waste,NL0 19,2,36.0,34.1135,0.0,75142.99158995833,0.0,5328.0
4,NL0 2 CCGT,NL0 2,2,272.5,43.27286666666667,0.0,216864.93447954455,0.0,25890.716915227265
4,NL0 21 CCGT,NL0 21,1,85.0,43.27286666666667,0.0,67645.94286517908,0.0,8670.0
4,NL0 22 CCGT,NL0 22,3,100.0,43.27286666666667,18839.93447447774,79583.46219432834,1.883993447447774e6,9844.451443332931
4,NL0 22 biomass,NL0 22,3,500.0,19.979914529914527,18839.93447447774,2.200591803439266e6,9.419967237238871e6,88273.71740471417
4,NL0 23 CCGT,NL0 23,1,964.0,43.8530553226903,0.0,730637.9193919799,0.0,47693.60984838275
4,NL0 24 CCGT,NL0 24,1,684.0,67.50263035262032,0.0,147547.66926809418,0.0,8995.683901411656
4,NL0 25 waste,NL0 25,2,54.0,34.1135,0.0,112714.4873849374,0.0,8086.613177935748
4,NL0 27 CCGT,NL0 27,1,984.0,43.27286666666667,0.0,783101.2679921908,0.0,96736.63343880768
4,NL0 27 biomass,NL0 27,1,22.0,19.979914529914527,0.0,96826.03935132772,0.0,3784.0
4,NL0 27 waste,NL0 27,1,71.2,34.1135,0.0,148616.13892236195,0.0,10858.261186917143
4,NL0 28 CCGT,NL0 28,2,144.0,43.27286666666667,0.0,114600.1855598327,0.0,14060.039505383435
4,NL0 3 CCGT,NL0 3,1,1907.0,51.41762846054192,0.0,886970.4896828977,0.0,47306.08793532894
4,NL0 3 biomass,NL0 3,1,22.0,19.979914529914527,0.0,96826.03935132772,0.0,3784.0
4,NL0 3 waste,NL0 3,1,108.0,34.1135,0.0,225428.9747698748,0.0,15725.232085485397
4,NL0 30 biomass,NL0 30,1,60.0,19.979914529914527,0.0,264071.0164127115,0.0,10320.0
4,NL0 31 CCGT,NL0 31,2,3341.0,85.4787109164719,0.0,6.698962671278399e-10,0.0,13192.390231074482
4,NL0 5 CCGT,NL0 5,3,49.6,43.27286666666667,18839.93447447774,39473.39724838684,934460.749934096,4880.202363973624
4,NL0 6 CCGT,NL0 6,3,1608.4,43.27286666666667,18839.93447447774,1.2800204059335766e6,3.030215060875e7,165800.53817854173
4,NL0 7 CCGT,NL0 7,3,1398.0,43.6729395310492,18839.93447447774,1.0734256709682343e6,2.6338228395319883e7,85506.53181070034
4,NL0 7 nuclear,NL0 7,3,515.0,27.322803680981593,18839.93447447774,1.6275212002793206e6,9.702566254356036e6,84102.42124441644
4,NL0 7 waste,NL0 7,3,39.0,34.1135,18839.93447447774,81404.90755578822,734757.4445046319,5842.163288600355
4,NL0 8 CCGT,NL0 8,1,447.0,58.928107624263944,0.0,153915.87103812967,0.0,6705.0
4,NL0 8 biomass,NL0 8,1,36.0,19.979914529914527,0.0,158442.60984762726,0.0,6192.0
4,NL0 8 waste,NL0 8,1,157.0,34.1135,0.0,327706.935545096,0.0,23049.517881152104
4,NL0 9 biomass,NL0 9,3,20.0,19.979914529914527,18839.93447447774,88023.6721375706,376798.68948955485,3440.0
4,NL0 0 0 solar,NL0 0,1,144.0,0.01,59329.06935292875,141987.4660640082,0.0,3495.7738491645578
4,NL0 1 0 solar,NL0 1,3,291.5,0.01,59329.06935292875,275124.35805179836,0.0,6948.705449759602
4,NL0 10 0 solar,NL0 10,1,120.1,0.01,59329.06935292875,122090.81082514336,0.0,3035.911304769089
4,NL0 11 0 solar,NL0 11,3,436.4,0.01,59329.06935292875,405955.2213916817,0.0,10306.481755249355
4,NL0 12 0 solar,NL0 12,2,203.1,0.01,59329.06935292875,189650.7526134679,0.0,4820.92251154439
4,NL0 13 0 solar,NL0 13,3,473.2,0.01,59329.06935292875,446754.0916612779,0.0,11187.121113824795
4,NL0 14 0 solar,NL0 14,2,85.3,0.01,59329.06935292875,83077.41508512282,0.0,2087.7663698282927
4,NL0 15 0 solar,NL0 15,2,369.4,0.01,59329.06935292875,342031.8400565911,0.0,8736.034836219216
4,NL0 16 0 solar,NL0 16,1,68.8,0.01,59329.06935292875,68756.49878141435,0.0,1691.4298225830848
4,NL0 17 0 solar,NL0 17,1,63.1,0.01,59329.06935292875,64662.423817347546,0.0,1589.8866005603036
4,NL0 18 0 solar,NL0 18,1,13.399999999999999,0.01,59329.06935292875,13545.238702218609,0.0,335.710111700008
4,NL0 19 0 solar,NL0 19,2,75.60000000000001,0.01,59329.06935292875,69953.9970874008,0.0,1815.0254919597055
4,NL0 2 0 solar,NL0 2,2,1109.1,0.01,59329.06935292875,1.018321097240442e6,0.0,26402.661517956996
4,NL0 20 0 solar,NL0 20,1,331.2,0.01,59329.06935292875,316710.6039892301,0.0,7909.5604725700005
4,NL0 21 0 solar,NL0 21,1,40.5,0.01,59329.06935292875,41105.60397894353,0.0,1013.9430253950717
4,NL0 22 0 solar,NL0 22,3,263.3,0.01,59329.06935292875,257092.19084353175,0.0,6361.56546158242
4,NL0 23 0 solar,NL0 23,1,57.1,0.01,59329.06935292875,56876.588133561665,0.0,1403.2936270342718
4,NL0 24 0 solar,NL0 24,1,99.8,0.01,59329.06935292875,97102.7368892687,0.0,2393.4015185461817
4,NL0 25 0 solar,NL0 25,2,663.4,0.01,59329.06935292875,615389.9035587144,0.0,15835.542397299549
4,NL0 26 0 solar,NL0 26,2,156.2,0.01,59329.06935292875,152304.34380634237,0.0,3821.2856187503758
4,NL0 27 0 solar,NL0 27,1,103.1,0.01,59329.06935292875,106089.25186984932,0.0,2649.1257341788905
4,NL0 28 0 solar,NL0 28,2,105.3,0.01,59329.06935292875,99137.82370766715,0.0,2489.1644574964166
4,NL0 3 0 solar,NL0 3,1,84.5,0.01,59329.06935292875,84140.81211691779,0.0,2070.9188767275286
4,NL0 30 0 solar,NL0 30,1,3.6,0.01,59329.06935292875,3626.25806893551,0.0,89.82355962877534
4,NL0 31 0 solar,NL0 31,2,44.8,0.01,59329.06935292875,41802.25558654362,0.0,1072.8423780802711
4,NL0 4 0 solar,NL0 4,2,142.8,0.01,59329.06935292875,135086.12773367023,0.0,3403.277910451907
4,NL0 5 0 solar,NL0 5,3,351.7,0.01,59329.06935292875,337466.86159469164,0.0,8409.128930464909
4,NL0 6 0 solar,NL0 6,3,260.3,0.01,59329.06935292875,258367.3242499762,0.0,6427.157527688587
4,NL0 7 0 solar,NL0 7,3,553.2,0.01,59329.06935292875,544118.5273081574,0.0,13445.138753780626
4,NL0 8 0 solar,NL0 8,1,79.5,0.01,59329.06935292875,78254.04583289506,0.0,1927.2751274433406
4,NL0 9 0 solar,NL0 9,3,299.5,0.01,59329.06935292875,285095.08614628203,0.0,7188.544634543878
4,NL0 20 0 offwind-ac,NL0 20,1,578.0,0.015,59329.06935292875,2.0834122317542434e6,0.0,55044.42497085987
4,NL0 27 0 offwind-ac,NL0 27,1,4583.0,0.015,59329.06935292875,1.8314554894811396e7,0.0,507298.2126816926
4,NL0 31 0 offwind-ac,NL0 31,2,600.0,0.015,59329.06935292875,2.330783367888245e6,0.0,65533.70995494073
4,NL0 32 0 offwind-ac,NL0 32,1,608.0,0.015,59329.06935292875,2.504603543408251e6,0.0,70162.48686909239
4,NL0 7 0 offwind-ac,NL0 7,3,752.0,0.015,59329.06935292875,3.1039130063028163e6,0.0,86125.98456763808
4,NL0 0 0 onwind,NL0 0,1,59.0,0.015,59329.06935292875,141199.22535779545,0.0,4482.345107547118
4,NL0 1 0 onwind,NL0 1,3,75.0,0.015,59329.06935292875,144479.30409940175,0.0,4670.109887801698
4,NL0 10 0 onwind,NL0 10,1,428.0,0.015,59329.06935292875,1.4261250733645519e6,0.0,42471.58939304397
4,NL0 11 0 onwind,NL0 11,3,21.0,0.015,59329.06935292875,40256.42630829543,0.0,1319.8971420342712
4,NL0 12 0 onwind,NL0 12,2,54.0,0.015,59329.06935292875,157149.69560962447,0.0,4663.900965314194
4,NL0 13 0 onwind,NL0 13,3,23.0,0.015,59329.06935292875,48215.87416651979,0.0,1532.9961585657165
4,NL0 14 0 onwind,NL0 14,2,61.0,0.015,59329.06935292875,203605.7921279577,0.0,6037.66177756561
4,NL0 15 0 onwind,NL0 15,2,52.0,0.015,59329.06935292875,110632.08354063565,0.0,3607.5251690491696
4,NL0 17 0 onwind,NL0 17,1,27.0,0.015,59329.06935292875,77038.25954337888,0.0,2356.425423940956
4,NL0 19 0 onwind,NL0 19,2,532.0,0.015,59329.06935292875,1.3401406880131678e6,0.0,42486.97601131978
4,NL0 2 0 onwind,NL0 2,2,472.8,0.015,59329.06935292875,1.050413791200678e6,0.0,34337.746806742805
4,NL0 20 0 onwind,NL0 20,1,822.2,0.015,59329.06935292875,2.224383701508214e6,0.0,69336.60955946345
4,NL0 21 0 onwind,NL0 21,1,36.0,0.015,59329.06935292875,104234.05472231256,0.0,3178.817344865878
4,NL0 22 0 onwind,NL0 22,3,122.7,0.015,59329.06935292875,258200.08706749196,0.0,8315.637013623795
4,NL0 23 0 onwind,NL0 23,1,127.0,0.015,59329.06935292875,370365.9928289302,0.0,11212.523922297043
4,NL0 24 0 onwind,NL0 24,1,33.0,0.015,59329.06935292875,87026.7187145935,0.0,2695.335457473082
4,NL0 27 0 onwind,NL0 27,1,21.6,0.015,59329.06935292875,74294.77771187216,0.0,2202.5045521535385
4,NL0 3 0 onwind,NL0 3,1,284.6,0.015,59329.06935292875,732485.2079444766,0.0,22949.068991724038
4,NL0 30 0 onwind,NL0 30,1,31.0,0.015,59329.06935292875,89406.08433540697,0.0,2722.483397118999
4,NL0 31 0 onwind,NL0 31,2,216.0,0.015,59329.06935292875,632329.523103287,0.0,19153.54699704878
4,NL0 4 0 onwind,NL0 4,2,287.0,0.015,59329.06935292875,731435.0994973006,0.0,23084.587646299056
4,NL0 5 0 onwind,NL0 5,3,21.0,0.015,59329.06935292875,39508.97228043549,0.0,1275.2039909648804
4,NL0 6 0 onwind,NL0 6,3,35.0,0.015,59329.06935292875,64718.999692609636,0.0,2102.659965170825
4,NL0 7 0 onwind,NL0 7,3,374.3,0.015,59329.06935292875,972207.1108478658,0.0,30159.0744295002
4,NL0 8 0 onwind,NL0 8,1,101.1,0.015,59329.06935292875,228877.03497102318,0.0,7323.460787945647
4,NL0 9 0 onwind,NL0 9,3,35.0,0.015,59329.06935292875,64381.343279381086,0.0,2115.0035191784173
5,NL0 0 CCGT,NL0 0,1,575.0,43.272866666666665,0.0,457604.90761738847,0.0,58278.29024896823
5,NL0 1 biomass,NL0 1,3,71.0,19.979914529914527,18839.93447447774,312484.0360883756,1.3376353476879196e6,12212.0
5,NL0 1 waste,NL0 1,3,31.0,34.1135,18839.93447447774,64706.464980241886,584037.9687088099,4550.430748912018
5,NL0 10 CCGT,NL0 10,1,507.0,43.27286666666667,0.0,403488.15332524467,0.0,51009.54540892315
5,NL0 10 waste,NL0 10,1,150.0,34.1135,0.0,313095.79829149286,0.0,22149.243906553824
5,NL0 11 CCGT,NL0 11,3,72.0,43.27286666666667,18839.93447447774,57300.09277991639,1.3564752821623974e6,6912.0
5,NL0 11 biomass,NL0 11,3,20.0,19.979914529914527,18839.93447447774,88023.6721375706,376798.68948955485,3400.0
5,NL0 11 waste,NL0 11,3,50.0,34.1135,18839.93447447774,104365.26609716426,941996.723723887,7550.0
5,NL0 13 CCGT,NL0 13,3,50.0,43.27286666666667,18839.93447447774,39791.73109716416,941996.723723887,4754.135838299577
5,NL0 13 biomass,NL0 13,3,77.0,19.979914529914527,18839.93447447774,338891.1377296468,1.450674954534786e6,13244.0
5,NL0 16 CCGT,NL0 16,1,268.0,43.27286666666667,0.0,213283.6786807999,0.0,26800.0
5,NL0 17 CCGT,NL0 17,1,107.0,43.27286666666667,0.0,85154.30454793136,0.0,10486.0
5,NL0 18 CCGT,NL0 18,1,112.0,43.27286666666667,0.0,89133.47765764776,0.0,10931.637173139497
5,NL0 19 CCGT,NL0 19,2,523.0,53.04262929292929,0.0,226256.58993200908,0.0,8974.227376101626
5,NL0 19 biomass,NL0 19,2,49.0,19.979914529914527,0.0,215657.99673704788,0.0,8428.0
5,NL0 19 waste,NL0 19,2,36.0,34.1135,0.0,75142.99158995834,0.0,5436.0
5,NL0 2 CCGT,NL0 2,2,272.5,43.27286666666667,0.0,216864.93447954464,0.0,25982.23704786262
5,NL0 21 CCGT,NL0 21,1,85.0,43.27286666666667,0.0,67645.9428651791,0.0,8243.940514486876
5,NL0 22 CCGT,NL0 22,3,100.0,43.27286666666667,18839.93447447774,79583.46219432833,1.883993447447774e6,9544.471227231588
5,NL0 22 biomass,NL0 22,3,500.0,19.979914529914527,18839.93447447774,2.200591803439266e6,9.419967237238871e6,88273.71740471417
5,NL0 23 CCGT,NL0 23,1,964.0,43.8530553226903,0.0,730637.9193919803,0.0,47693.60984838275
5,NL0 24 CCGT,NL0 24,1,684.0,67.50263035262032,0.0,147547.66926809424,0.0,8995.683901411652
5,NL0 25 waste,NL0 25,2,54.0,34.1135,0.0,112714.48738493743,0.0,8031.364181338153
5,NL0 27 CCGT,NL0 27,1,984.0,43.27286666666667,0.0,783101.267992191,0.0,102630.1719092978
5,NL0 27 biomass,NL0 27,1,22.0,19.979914529914527,0.0,96826.03935132772,0.0,3784.0
5,NL0 27 waste,NL0 27,1,71.2,34.1135,0.0,148616.138922362,0.0,10839.475044895318
5,NL0 28 CCGT,NL0 28,2,144.0,43.27286666666667,0.0,114600.18555983272,0.0,13997.539505383435
5,NL0 3 CCGT,NL0 3,1,1907.0,51.41762846054192,0.0,886970.4896828979,0.0,47306.08793532893
5,NL0 3 biomass,NL0 3,1,22.0,19.979914529914527,0.0,96826.03935132772,0.0,3784.0
5,NL0 3 waste,NL0 3,1,108.0,34.1135,0.0,225428.97476987485,0.0,15828.558572340024
5,NL0 30 biomass,NL0 30,1,60.0,19.979914529914527,0.0,264071.0164127116,0.0,10266.758589916517
5,NL0 31 CCGT,NL0 31,2,3341.0,85.4787109164719,0.0,7.728973235476174e-10,0.0,13192.390231074472
5,NL0 5 CCGT,NL0 5,3,49.6,43.27286666666667,18839.93447447774,39473.39724838685,934460.749934096,4910.400000000001
5,NL0 6 CCGT,NL0 6,3,1608.4,43.27286666666667,18839.93447447774,1.2800204059335776e6,3.030215060875e7,164300.83210030937
5,NL0 7 CCGT,NL0 7,3,1398.0,43.6729395310492,18839.93447447774,1.0734256709682348e6,2.6338228395319883e7,85506.53181070034
5,NL0 7 nuclear,NL0 7,3,515.0,27.322803680981593,18839.93447447774,1.6275212002793208e6,9.702566254356036e6,84102.42124441644
5,NL0 7 waste,NL0 7,3,39.0,34.1135,18839.93447447774,81404.9075557882,734757.4445046319,5796.048996597596
5,NL0 8 CCGT,NL0 8,1,447.0,58.928107624263944,0.0,153915.8710381297,0.0,6705.0
5,NL0 8 biomass,NL0 8,1,36.0,19.979914529914527,0.0,158442.60984762726,0.0,6192.0
5,NL0 8 waste,NL0 8,1,157.0,34.1135,0.0,327706.935545096,0.0,23248.384012977083
5,NL0 9 biomass,NL0 9,3,20.0,19.979914529914527,18839.93447447774,88023.6721375706,376798.68948955485,3440.0
5,NL0 0 0 solar,NL0 0,1,144.0,0.01,59329.06935292875,141987.46606400821,0.0,3495.7738491645578
5,NL0 1 0 solar,NL0 1,3,291.5,0.01,59329.06935292875,275124.35805179836,0.0,6948.705449759602
5,NL0 10 0 solar,NL0 10,1,120.1,0.01,59329.06935292875,122090.81082514334,0.0,3035.911304769089
5,NL0 11 0 solar,NL0 11,3,436.4,0.01,59329.06935292875,405955.22139168176,0.0,10306.481755249355
5,NL0 12 0 solar,NL0 12,2,203.1,0.01,59329.06935292875,189650.75261346792,0.0,4820.92251154439
5,NL0 13 0 solar,NL0 13,3,473.2,0.01,59329.06935292875,446754.09166127787,0.0,11187.121113824795
5,NL0 14 0 solar,NL0 14,2,85.3,0.01,59329.06935292875,83077.41508512282,0.0,2087.7663698282927
5,NL0 15 0 solar,NL0 15,2,369.4,0.01,59329.06935292875,342031.84005659114,0.0,8736.034836219216
5,NL0 16 0 solar,NL0 16,1,68.8,0.01,59329.06935292875,68756.49878141435,0.0,1691.4298225830848
5,NL0 17 0 solar,NL0 17,1,63.1,0.01,59329.06935292875,64662.42381734756,0.0,1589.8866005603036
5,NL0 18 0 solar,NL0 18,1,13.399999999999999,0.01,59329.06935292875,13545.23870221861,0.0,335.710111700008
5,NL0 19 0 solar,NL0 19,2,75.60000000000001,0.01,59329.06935292875,69953.9970874008,0.0,1815.0254919597055
